Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,7.4,19.8,12.5,12.5,24.0
2020.0,6.0,2.0,6.8,13.8,10.0,10.0,24.0
2020.0,6.0,3.0,5.4,10.5,8.2,8.2,24.0
2020.0,6.0,4.0,0.4,14.5,6.5,6.5,24.0
2020.0,6.0,5.0,0.3,17.7,7.9,7.9,24.0
2020.0,6.0,6.0,2.3,18.7,9.1,9.1,24.0
2020.0,6.0,7.0,0.9,16.2,7.7,7.7,24.0
2020.0,6.0,8.0,0.8,10.5,5.4,5.4,24.0
2020.0,6.0,9.0,1.3,16.7,8.0,8.0,24.0
2020.0,6.0,10.0,-0.1,15.0,6.5,6.5,24.0
2020.0,6.0,11.0,0.0,13.0,5.7,5.7,24.0
2020.0,6.0,12.0,5.5,14.1,9.4,9.4,24.0
2020.0,6.0,13.0,0.3,20.1,7.5,7.5,24.0
2020.0,6.0,14.0,4.8,25.6,12.2,12.2,24.0
2020.0,6.0,15.0,1.5,12.8,7.3,7.3,24.0
2020.0,6.0,16.0,4.7,15.0,9.0,9.0,24.0
2020.0,6.0,17.0,6.8,12.0,8.8,8.8,24.0
2020.0,6.0,18.0,5.3,9.5,6.8,6.8,24.0
2020.0,6.0,19.0,6.9,14.6,9.8,9.8,24.0
2020.0,6.0,20.0,7.8,10.9,9.2,9.2,24.0
2020.0,6.0,21.0,3.4,16.7,9.5,9.5,24.0
2020.0,6.0,22.0,6.7,11.2,8.7,8.7,24.0
2020.0,6.0,23.0,7.3,11.4,8.7,8.7,24.0
2020.0,6.0,24.0,4.6,12.6,8.0,8.0,24.0
2020.0,6.0,25.0,-1.4,9.4,3.5,3.5,24.0
2020.0,6.0,26.0,3.9,15.2,8.3,8.3,24.0
2020.0,6.0,27.0,1.8,17.7,8.2,8.2,23.0
2020.0,6.0,28.0,5.8,16.6,11.2,10.0,2.0
2020.0,6.0,29.0,5.4,12.0,8.4,8.4,24.0
2020.0,6.0,30.0,0.9,13.7,6.6,6.6,24.0
