Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,4.1,15.6,8.0,8.0,24
2022,7,2,-0.3,11.9,4.5,4.5,24
2022,7,3,2.1,7.5,4.5,4.5,24
2022,7,4,0.4,13.7,6.8,6.8,24
2022,7,5,-0.1,14.0,5.8,5.8,24
2022,7,6,0.4,11.2,5.0,5.0,24
2022,7,7,-0.5,17.3,6.8,6.8,24
2022,7,8,4.2,18.8,10.0,10.0,24
2022,7,9,5.7,10.8,7.6,7.6,24
2022,7,10,5.2,7.9,6.0,6.0,24
2022,7,11,4.5,5.2,6.6,6.6,24
2022,7,12,.,.,.,.,.
2022,7,13,.,.,.,4.7,1
2022,7,14,.,.,.,.,.
2022,7,15,.,.,.,3.7,1
2022,7,16,.,.,.,.,.
2022,7,17,.,.,.,1.3,1
2022,7,18,.,.,.,.,.
2022,7,19,.,.,.,6.1,1
2022,7,20,.,.,.,.,.
2022,7,21,.,.,.,7.6,1
2022,7,22,.,.,.,.,.
2022,7,23,.,.,.,7.8,1
2022,7,24,.,.,.,.,.
2022,7,25,.,.,.,5.2,1
2022,7,26,4.1,15.9,10.0,14.3,7
2022,7,27,5.4,12.9,9.0,9.0,24
2022,7,28,5.9,15.2,10.0,10.0,24
2022,7,29,4.4,8.9,6.6,7.0,15
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
