Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,9,1,5.7,11.6,8.7,7.9,21
2022,9,2,4.1,12.9,7.3,8.1,22
2022,9,3,7.0,14.1,10.6,9.1,17
2022,9,4,7.0,14.5,10.8,9.2,12
2022,9,5,5.9,19.0,12.5,12.3,23
2022,9,6,9.6,17.9,13.8,14.3,20
2022,9,7,3.9,10.4,7.1,6.9,22
2022,9,8,2.5,4.9,3.7,4.9,22
2022,9,9,,,,,
2022,9,10,,,,,
2022,9,11,,,,,
2022,9,12,,,,,
2022,9,13,,,,,
2022,9,14,,,,,
2022,9,15,,,,,
2022,9,16,,,,,
2022,9,17,,,,,
2022,9,18,,,,,
2022,9,19,,,,,
2022,9,20,,,,,
2022,9,21,,,,,
2022,9,22,,,,,
2022,9,23,,,,,
2022,9,24,,,,,
2022,9,25,,,,,
2022,9,26,,,,,
2022,9,27,,,,,
2022,9,28,,,,,
2022,9,29,,,,,
2022,9,30,,,,,
