Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,,,,,s/p,s/p
2018,10,2 ,,,,,s/p,s/p
2018,10,3 ,,,,,s/p,s/p
2018,10,4 ,,,,,s/p,s/p
2018,10,5 ,,,,,s/p,s/p
2018,10,6 ,,,,,s/p,s/p
2018,10,7 ,,,,,12.2,12.2
2018,10,8 ,,,,,2.0,14.2
2018,10,9 ,,,,,0.1,14.3
2018,10,10 ,,,,,s/p,14.3
2018,10,11 ,,,,,s/p,14.3
2018,10,12 ,,,,,s/p,14.3
2018,10,13 ,,,,,s/p,14.3
2018,10,14 ,,,,,s/p,14.3
2018,10,15 ,,,,,1.8,16.1
2018,10,16 ,,,,,3.1,19.2
2018,10,17 ,,,,,2.4,21.6
2018,10,18 ,,,,,s/p,21.6
2018,10,19 ,,,,,s/p,21.6
2018,10,20 ,,,,,s/p,21.6
2018,10,21 ,,,,,s/p,21.6
2018,10,22 ,,,,,s/p,21.6
2018,10,23 ,,,,,2.0,23.6
2018,10,24 ,,,,,s/p,23.6
2018,10,25 ,,,,,s/p,23.6
2018,10,26 ,,,,,s/p,23.6
2018,10,27 ,,,,,s/p,23.6
2018,10,28 ,,,,,3.6,27.2
2018,10,29 ,,,,,0.3,27.5
2018,10,30 ,,,,,s/p,27.5
2018,10,31 ,,,,,s/p,27.5
