Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,10,1 ,,,,,s/p,s/p
2016,10,2 ,,,,,s/p,s/p
2016,10,3 ,,,,,6.3,6.3
2016,10,4 ,,,,,s/p,6.3
2016,10,5 ,,,,,s/p,6.3
2016,10,6 ,,,,,s/p,6.3
2016,10,7 ,,,,,s/p,6.3
2016,10,8 ,,,,,s/p,6.3
2016,10,9 ,,,,,s/p,6.3
2016,10,10 ,,,,,s/p,6.3
2016,10,11 ,,,,,19.5,25.8
2016,10,12 ,,,,,10.4,36.2
2016,10,13 ,,,,,6.0,42.2
2016,10,14 ,,,,,20.4,62.6
2016,10,15 ,,,,,10.4,73.0
2016,10,16 ,,,,,0.3,73.3
2016,10,17 ,,,,,s/p,73.3
2016,10,18 ,,,,,s/p,73.3
2016,10,19 ,,,,,s/p,73.3
2016,10,20 ,,,,,s/p,73.3
2016,10,21 ,,,,,s/p,73.3
2016,10,22 ,,,,,s/p,73.3
2016,10,23 ,,,,,s/p,73.3
2016,10,24 ,,,,,s/p,73.3
2016,10,25 ,,,,,s/p,73.3
2016,10,26 ,,,,,s/p,73.3
2016,10,27 ,,,,,s/p,73.3
2016,10,28 ,,,,,s/p,73.3
2016,10,29 ,,,,,s/p,73.3
2016,10,30 ,,,,,s/p,73.3
2016,10,31 ,,,,,36.3,109.6
