Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,,,,,s/p,s/p
2013,4,2 ,,,,,s/p,s/p
2013,4,3 ,,,,,s/p,s/p
2013,4,4 ,,,,,s/p,s/p
2013,4,5 ,,,,,2.3,2.3
2013,4,6 ,,,,,0.1,2.4
2013,4,7 ,,,,,s/p,2.4
2013,4,8 ,,,,,s/p,2.4
2013,4,9 ,,,,,0.4,2.8
2013,4,10 ,,,,,1.3,4.1
2013,4,11 ,,,,,s/p,4.1
2013,4,12 ,,,,,s/p,4.1
2013,4,13 ,,,,,s/p,4.1
2013,4,14 ,,,,,s/p,4.1
2013,4,15 ,,,,,s/p,4.1
2013,4,16 ,,,,,s/p,4.1
2013,4,17 ,,,,,s/p,4.1
2013,4,18 ,,,,,s/p,4.1
2013,4,19 ,,,,,s/p,4.1
2013,4,20 ,,,,,s/p,4.1
2013,4,21 ,,,,,s/p,4.1
2013,4,22 ,,,,,s/p,4.1
2013,4,23 ,,,,,s/p,4.1
2013,4,24 ,,,,,s/p,4.1
2013,4,25 ,,,,,s/p,4.1
2013,4,26 ,,,,,4.2,8.3
2013,4,27 ,,,,,s/p,8.3
2013,4,28 ,,,,,s/p,8.3
2013,4,29 ,,,,,2.4,10.7
2013,4,30 ,,,,,3.6,14.3
