Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,9.8,9.8
2017,6,3 ,,,,,7.7,17.5
2017,6,4 ,,,,,s/p,17.5
2017,6,5 ,,,,,s/p,17.5
2017,6,6 ,,,,,22.0,39.5
2017,6,7 ,,,,,6.3,45.8
2017,6,8 ,,,,,s/p,45.8
2017,6,9 ,,,,,s/p,45.8
2017,6,10 ,,,,,s/p,45.8
2017,6,11 ,,,,,s/p,45.8
2017,6,12 ,,,,,s/p,45.8
2017,6,13 ,,,,,s/p,45.8
2017,6,14 ,,,,,26.5,72.3
2017,6,15 ,,,,,1.2,73.5
2017,6,16 ,,,,,18.9,92.4
2017,6,17 ,,,,,s/p,92.4
2017,6,18 ,,,,,s/p,92.4
2017,6,19 ,,,,,s/p,92.4
2017,6,20 ,,,,,26.8,119.2
2017,6,21 ,,,,,51.2,170.4
2017,6,22 ,,,,,1.9,172.3
2017,6,23 ,,,,,18.2,190.5
2017,6,24 ,,,,,31.1,221.6
2017,6,25 ,,,,,5.4,227.0
2017,6,26 ,,,,,6.8,233.8
2017,6,27 ,,,,,8.7,242.5
2017,6,28 ,,,,,8.0,250.5
2017,6,29 ,,,,,0.6,251.1
2017,6,30 ,,,,,s/p,251.1
