Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,,,,,3.9,3.9
2015,10,2 ,,,,,s/p,3.9
2015,10,3 ,,,,,s/p,3.9
2015,10,4 ,,,,,8.4,12.3
2015,10,5 ,,,,,4.1,16.4
2015,10,6 ,,,,,s/p,16.4
2015,10,7 ,,,,,s/p,16.4
2015,10,8 ,,,,,s/p,16.4
2015,10,9 ,,,,,s/p,16.4
2015,10,10 ,,,,,s/p,16.4
2015,10,11 ,,,,,s/p,16.4
2015,10,12 ,,,,,1.6,18.0
2015,10,13 ,,,,,18.4,36.4
2015,10,14 ,,,,,14.1,50.5
2015,10,15 ,,,,,3.2,53.7
2015,10,16 ,,,,,s/p,53.7
2015,10,17 ,,,,,s/p,53.7
2015,10,18 ,,,,,s/p,53.7
2015,10,19 ,,,,,0.4,54.1
2015,10,20 ,,,,,s/p,54.1
2015,10,21 ,,,,,s/p,54.1
2015,10,22 ,,,,,s/p,54.1
2015,10,23 ,,,,,s/p,54.1
2015,10,24 ,,,,,6.8,60.9
2015,10,25 ,,,,,18.9,79.8
2015,10,26 ,,,,,s/p,79.8
2015,10,27 ,,,,,s/p,79.8
2015,10,28 ,,,,,s/p,79.8
2015,10,29 ,,,,,s/p,79.8
2015,10,30 ,,,,,s/p,79.8
2015,10,31 ,,,,,s/p,79.8
