Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,,,,,5.0,5.0
2019,8,2 ,,,,,s/p,5.0
2019,8,3 ,,,,,s/p,5.0
2019,8,4 ,,,,,s/p,5.0
2019,8,5 ,,,,,s/p,5.0
2019,8,6 ,,,,,s/p,5.0
2019,8,7 ,,,,,s/p,5.0
2019,8,8 ,,,,,s/p,5.0
2019,8,9 ,,,,,s/p,5.0
2019,8,10 ,,,,,18.7,23.7
2019,8,11 ,,,,,0.6,24.3
2019,8,12 ,,,,,s/p,24.3
2019,8,13 ,,,,,s/p,24.3
2019,8,14 ,,,,,s/p,24.3
2019,8,15 ,,,,,2.1,26.4
2019,8,16 ,,,,,12.9,39.3
2019,8,17 ,,,,,8.0,47.3
2019,8,18 ,,,,,s/p,47.3
2019,8,19 ,,,,,s/p,47.3
2019,8,20 ,,,,,s/p,47.3
2019,8,21 ,,,,,s/p,47.3
2019,8,22 ,,,,,s/p,47.3
2019,8,23 ,,,,,s/p,47.3
2019,8,24 ,,,,,s/p,47.3
2019,8,25 ,,,,,s/p,47.3
2019,8,26 ,,,,,26.5,73.8
2019,8,27 ,,,,,s/p,73.8
2019,8,28 ,,,,,0.6,74.4
2019,8,29 ,,,,,s/p,74.4
2019,8,30 ,,,,,s/p,74.4
2019,8,31 ,,,,,s/p,74.4
