Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,7,1,1.9,9.2,5.5,,
2012,7,2,-1.0,8.5,3.8,,
2012,7,3,-3.0,8.2,2.6,,
2012,7,4,-5.1,6.2,0.5,,
2012,7,5,-5.0,6.9,1.0,,
2012,7,6,-2.7,8.5,2.9,,
2012,7,7,-2.4,9.0,3.3,,
2012,7,8,1.8,7.0,4.4,,
2012,7,9,-2.4,7.0,2.3,,
2012,7,10,-1.9,8.2,3.1,,
2012,7,11,4.3,9.1,6.7,,
2012,7,12,5.1,9.2,7.1,,
2012,7,13,7.2,9.8,8.5,,
2012,7,14,4.7,10.6,7.7,,
2012,7,15,3.8,10.9,7.3,,
2012,7,16,1.1,12.7,6.9,,
2012,7,17,-0.4,12.9,6.2,,
2012,7,18,1.1,12.8,7.0,,
2012,7,19,2.7,11.7,7.2,,
2012,7,20,3.8,11.6,7.7,,
2012,7,21,4.0,12.0,8.0,,
2012,7,22,6.0,11.0,8.5,,
2012,7,23,5.0,10.9,7.9,,
2012,7,24,-2.0,8.0,3.0,,
2012,7,25,-3.0,7.2,2.1,,
2012,7,26,2.0,9.3,5.7,,
2012,7,27,3.1,9.0,6.0,,
2012,7,28,-2.1,7.6,2.8,,
2012,7,29,-1.0,8.2,3.6,,
2012,7,30,-1.9,8.7,3.4,,
2012,7,31,-1.6,8.9,3.6,,
