Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011,8,1,-0.7,5.8,2.6,,
2011,8,2,4.5,8.8,6.7,,
2011,8,3,2.9,9.4,6.1,,
2011,8,4,3.6,7.7,5.6,,
2011,8,5,5.3,10.4,7.8,,
2011,8,6,6.0,9.1,7.6,,
2011,8,7,2.1,10.0,6.0,,
2011,8,8,7.2,14.0,10.6,,
2011,8,9,7.8,11.6,9.7,,
2011,8,10,6.7,11.5,9.1,,
2011,8,11,7.8,12.4,10.1,,
2011,8,12,5.0,10.0,7.5,,
2011,8,13,5.2,9.6,7.4,,
2011,8,14,-1.0,10.2,4.6,,
2011,8,15,-1.6,9.6,4.0,,
2011,8,16,4.3,7.4,5.9,,
2011,8,17,3.3,4.7,4.0,,
2011,8,18,0.8,8.8,4.8,,
2011,8,19,-0.5,9.4,4.4,,
2011,8,20,-0.8,13.5,6.3,,
2011,8,21,3.5,11.8,7.7,,
2011,8,22,1.0,9.9,5.4,,
2011,8,23,5.9,7.5,6.7,,
2011,8,24,-0.5,10.6,5.1,,
2011,8,25,1.2,11.1,6.2,,
2011,8,26,4.8,12.5,8.7,,
2011,8,27,5.0,10.3,7.7,,
2011,8,28,6.2,9.8,8.0,,
2011,8,29,6.0,8.6,7.3,,
2011,8,30,-0.6,11.1,5.3,,
2011,8,31,1.8,16.6,9.2,,
