Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015,3,1,13.9,18.6,16.3,,
2015,3,2,12.6,15.2,13.9,,
2015,3,3,10.1,19.9,15.0,,
2015,3,4,3.5,23.8,13.6,,
2015,3,5,5.0,22.2,13.6,,
2015,3,6,8.3,26.4,17.3,,
2015,3,7,15.8,18.2,17.0,,
2015,3,8,7.5,19.1,13.3,,
2015,3,9,5.4,26.0,15.7,,
2015,3,10,8.3,22.2,15.3,,
2015,3,11,7.6,20.0,13.8,,
2015,3,12,4.0,23.5,13.8,,
2015,3,13,6.5,18.8,12.6,,
2015,3,14,2.9,19.0,11.0,,
2015,3,15,5.1,22.3,13.7,,
2015,3,16,13.7,20.5,17.1,,
2015,3,17,9.5,18.2,13.9,,
2015,3,18,5.0,19.2,12.1,,
2015,3,19,7.5,17.8,12.6,,
2015,3,20,6.4,17.0,11.7,,
2015,3,21,6.6,19.5,13.0,,
2015,3,22,6.9,20.2,13.6,,
2015,3,23,4.6,28.5,16.5,,
2015,3,24,14.6,27.5,21.1,,
2015,3,25,16.4,27.0,21.7,,
2015,3,26,9.1,26.8,17.9,,
2015,3,27,8.6,23.7,16.2,,
2015,3,28,7.1,21.6,14.4,,
2015,3,29,8.9,16.8,12.8,,
2015,3,30,7.3,16.6,12.0,,
2015,3,31,7.6,16.7,12.2,,
