Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,7.3,23.6,15.5,.,.
2019,2,2,11.0,32.4,21.7,.,.
2019,2,3,24.5,35.5,30.0,.,.
2019,2,4,24.1,36.8,30.4,.,.
2019,2,5,11.0,31.6,21.3,.,.
2019,2,6,12.2,20.1,16.2,.,.
2019,2,7,9.0,22.0,15.5,.,.
2019,2,8,8.3,21.8,15.0,.,.
2019,2,9,6.3,22.7,14.5,.,.
2019,2,10,11.2,19.4,15.3,.,.
2019,2,11,2.8,24.5,13.6,.,.
2019,2,12,8.5,30.3,19.4,.,.
2019,2,13,6.3,26.1,16.2,.,.
2019,2,14,12.5,25.2,18.9,.,.
2019,2,15,12.9,28.8,20.8,.,.
2019,2,16,12.3,24.6,18.5,.,.
2019,2,17,14.1,25.1,19.6,.,.
2019,2,18,12.2,20.1,16.2,.,.
2019,2,19,12.5,23.6,18.1,.,.
2019,2,20,5.3,22.6,14.0,.,.
2019,2,21,6.3,17.7,12.0,.,.
2019,2,22,10.8,17.3,14.0,.,.
2019,2,23,7.9,17.8,12.8,.,.
2019,2,24,6.7,17.3,12.0,.,.
2019,2,25,1.6,18.1,9.9,.,.
2019,2,26,7.3,19.3,13.3,.,.
2019,2,27,9.2,21.9,15.5,.,.
2019,2,28,10.0,20.0,15.0,.,.
