Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,8.9,14.6,11.8,.,.
2019,5,2,9.1,14.6,11.9,.,.
2019,5,3,9.1,15.8,12.5,.,.
2019,5,4,10.7,12.3,11.5,.,.
2019,5,5,10.0,14.5,12.3,.,.
2019,5,6,9.2,12.0,10.6,.,.
2019,5,7,7.9,10.7,9.3,.,.
2019,5,8,7.6,10.6,9.1,.,.
2019,5,9,8.1,12.0,10.1,.,.
2019,5,10,8.1,13.6,10.9,.,.
2019,5,11,9.2,13.6,11.4,.,.
2019,5,12,12.0,14.7,13.3,.,.
2019,5,13,2.2,12.4,7.3,.,.
2019,5,14,0.6,14.2,7.4,.,.
2019,5,15,0.4,13.8,7.1,.,.
2019,5,16,6.3,15.1,10.7,.,.
2019,5,17,9.5,13.5,11.5,.,.
2019,5,18,5.5,11.2,8.3,.,.
2019,5,19,5.4,11.2,8.3,.,.
2019,5,20,1.8,10.2,6.0,.,.
2019,5,21,4.8,8.6,6.7,.,.
2019,5,22,5.2,7.7,6.4,.,.
2019,5,23,5.5,9.1,7.3,.,.
2019,5,24,3.6,11.5,7.5,.,.
2019,5,25,9.7,10.7,10.2,.,.
2019,5,26,7.8,13.5,10.7,.,.
2019,5,27,6.6,9.9,8.2,.,.
2019,5,28,3.3,11.7,7.5,.,.
2019,5,29,1.6,11.3,6.5,.,.
2019,5,30,6.1,13.6,9.9,.,.
2019,5,31,9.3,13.5,11.4,.,.
