Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,11,1,7.6,26.6,17.1,,
2012,11,2,9.4,26.8,18.1,,
2012,11,3,9.8,26.4,18.1,,
2012,11,4,12.0,30.4,21.2,,
2012,11,5,13.2,29.8,21.5,,
2012,11,6,12.4,29.6,21.0,,
2012,11,7,11.4,25.6,18.5,,
2012,11,8,8.4,19.2,13.8,,
2012,11,9,6.2,17.0,11.6,,
2012,11,10,5.8,21.0,13.4,,
2012,11,11,7.0,28.8,17.9,,
2012,11,12,10.0,28.4,19.2,,
2012,11,13,9.4,27.2,18.3,,
2012,11,14,10.2,26.6,18.4,,
2012,11,15,9.8,26.0,17.9,,
2012,11,16,11.4,19.0,15.2,,
2012,11,17,8.2,25.0,16.6,,
2012,11,18,8.0,29.2,18.6,,
2012,11,19,10.2,29.2,19.7,,
2012,11,20,11.6,28.2,19.9,,
2012,11,21,10.0,24.6,17.3,,
2012,11,22,11.2,22.0,16.6,,
2012,11,23,7.8,24.0,15.9,,
2012,11,24,7.0,27.0,17.0,,
2012,11,25,8.4,29.2,18.8,,
2012,11,26,10.6,29.8,20.2,,
2012,11,27,10.4,30.2,20.3,,
2012,11,28,9.2,23.8,16.5,,
2012,11,29,9.6,19.0,14.3,,
2012,11,30,6.8,18.4,12.6,,
