Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,9.8,25.0,17.0,17.0,24.0
2019.0,2.0,2.0,11.9,20.4,16.1,16.1,24.0
2019.0,2.0,3.0,12.3,19.6,14.8,14.8,24.0
2019.0,2.0,4.0,13.5,18.5,15.2,15.2,24.0
2019.0,2.0,5.0,12.7,23.5,16.3,16.3,24.0
2019.0,2.0,6.0,9.5,24.0,17.1,17.1,24.0
2019.0,2.0,7.0,8.7,23.8,15.8,15.8,24.0
2019.0,2.0,8.0,9.8,23.0,15.9,15.9,24.0
2019.0,2.0,9.0,9.2,25.6,16.4,16.4,24.0
2019.0,2.0,10.0,9.9,21.2,15.5,15.5,24.0
2019.0,2.0,11.0,6.8,26.4,15.5,15.5,24.0
2019.0,2.0,12.0,17.1,28.0,21.9,21.9,24.0
2019.0,2.0,13.0,13.7,20.0,16.6,16.6,24.0
2019.0,2.0,14.0,10.4,27.5,17.0,17.0,24.0
2019.0,2.0,15.0,13.2,22.4,18.0,17.9,23.0
2019.0,2.0,16.0,15.0,18.2,16.2,16.2,24.0
2019.0,2.0,17.0,14.8,19.9,16.8,16.8,23.0
2019.0,2.0,18.0,13.2,21.8,15.8,15.8,24.0
2019.0,2.0,19.0,13.0,22.4,17.1,17.1,24.0
2019.0,2.0,20.0,15.9,22.1,17.8,17.8,24.0
2019.0,2.0,21.0,15.8,20.8,17.1,17.1,24.0
2019.0,2.0,22.0,15.7,23.1,18.2,18.2,24.0
2019.0,2.0,23.0,13.7,23.0,17.3,17.3,24.0
2019.0,2.0,24.0,7.0,20.7,13.6,13.6,24.0
2019.0,2.0,25.0,6.1,21.3,13.7,13.7,24.0
2019.0,2.0,26.0,8.4,22.8,15.2,15.2,24.0
2019.0,2.0,27.0,8.1,21.0,14.1,14.1,24.0
2019.0,2.0,28.0,9.2,18.0,12.9,12.9,24.0
