Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,,2.3,2.3,2.3
2019,9,5 ,3.8,s/p,,1.7,5.5,7.8
2019,9,6 ,0.7,0.2,,s/p,0.9,8.7
2019,9,7 ,s/p,,s/p,0.1,0.1,8.8
2019,9,8 ,s/p,0.1,2.6,13.8,16.5,25.3
2019,9,9 ,3.6,2.8,1.6,0.1,8.1,33.4
2019,9,10 ,s/p,s/p,s/p,0.1,0.1,33.5
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,33.5
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,33.5
2019,9,13 ,s/p,s/p,,s/p,s/p,33.5
2019,9,14 ,s/p,,s/p,4.6,4.6,38.1
2019,9,15 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,18 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,19 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,21 ,s/p,s/p,,s/p,s/p,38.1
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,38.1
2019,9,26 ,s/p,s/p,s/p,0.2,0.2,38.3
2019,9,27 ,s/p,s/p,s/p,0.1,0.1,38.4
2019,9,28 ,s/p,s/p,,s/p,s/p,38.4
2019,9,29 ,s/p,0.1,6.4,0.7,7.2,45.6
2019,9,30 ,s/p,s/p,s/p,0.1,0.1,45.7
