Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,12.1,33.4,22.3,22.6,23
2020,3,2,12.5,35.0,22.6,22.6,24
2020,3,3,12.2,33.8,22.6,23.1,23
2020,3,4,12.7,32.8,22.6,22.4,22
2020,3,5,14.1,35.1,24.4,23.4,22
2020,3,6,12.5,32.4,23.0,22.3,23
2020,3,7,11.7,32.4,21.4,22.0,23
2020,3,8,11.6,34.3,22.4,22.9,23
2020,3,9,13.4,33.5,23.4,24.1,23
2020,3,10,12.7,33.2,23.2,22.6,23
2020,3,11,13.5,33.3,23.3,23.6,22
2020,3,12,11.2,33.2,22.0,22.0,24
2020,3,13,11.4,31.4,20.6,20.8,22
2020,3,14,12.2,31.6,21.6,21.7,22
2020,3,15,11.6,33.1,21.8,22.5,23
2020,3,16,10.0,29.9,19.2,20.1,22
2020,3,17,8.4,17.8,13.1,18.0,21
2020,3,18,8.6,21.8,15.2,16.5,18
2020,3,19,.,.,.,14.1,1
2020,3,20,16.5,31.0,23.8,25.9,4
2020,3,21,11.0,26.1,18.6,19.3,14
2020,3,22,7.9,29.5,16.5,16.4,20
2020,3,23,7.6,33.1,19.1,19.6,21
2020,3,24,17.1,31.2,24.2,18.5,23
2020,3,25,7.9,29.4,18.1,18.7,22
2020,3,26,9.0,30.4,19.0,18.7,23
2020,3,27,9.9,27.6,16.9,16.8,23
2020,3,28,10.0,29.3,17.1,17.1,22
2020,3,29,8.9,31.9,18.4,18.8,23
2020,3,30,10.8,33.0,21.9,21.5,22
2020,3,31,10.0,31.0,20.5,20.1,22
