Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,11,1,.,.,.,.,.
2020,11,2,.,.,.,.,.
2020,11,3,.,.,.,.,.
2020,11,4,8.7,27.5,18.1,15.7,15
2020,11,5,9.1,29.3,19.2,18.7,21
2020,11,6,9.0,32.1,20.4,20.4,24
2020,11,7,10.5,34.4,22.2,23.1,20
2020,11,8,9.8,30.6,20.2,19.8,22
2020,11,9,10.0,31.9,20.5,20.4,20
2020,11,10,9.9,31.6,20.8,22.1,21
2020,11,11,8.2,30.7,19.1,19.1,24
2020,11,12,9.1,33.8,20.3,20.3,24
2020,11,13,9.7,26.3,15.7,15.4,22
2020,11,14,10.3,25.9,16.8,16.8,24
2020,11,15,7.5,27.9,18.3,18.7,21
2020,11,16,6.8,29.8,18.3,18.8,19
2020,11,17,9.6,16.7,15.4,15.7,23
2020,11,18,7.6,30.0,18.8,18.3,22
2020,11,19,9.0,28.3,18.4,18.4,24
2020,11,20,9.0,25.0,15.0,15.0,24
2020,11,21,5.4,16.7,11.1,16.0,21
2020,11,22,8.8,35.2,22.0,19.1,19
2020,11,23,9.1,31.2,20.3,20.3,24
2020,11,24,9.2,30.3,19.9,19.9,24
2020,11,25,8.8,29.1,19.8,19.6,23
2020,11,26,10.8,33.7,23.3,23.2,22
2020,11,27,9.2,31.0,21.6,20.3,21
2020,11,28,9.1,32.7,21.0,21.0,24
2020,11,29,10.2,32.5,21.3,22.0,23
2020,11,30,11.3,34.3,23.3,22.7,23
