Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,10.0,1.0,1.8,21.3,11.9,11.9,24.0
2010.0,10.0,2.0,2.7,27.5,15.1,15.1,24.0
2010.0,10.0,3.0,4.0,24.4,13.3,13.3,24.0
2010.0,10.0,4.0,6.6,22.9,13.0,13.0,24.0
2010.0,10.0,5.0,4.6,21.5,11.7,11.7,24.0
2010.0,10.0,6.0,4.0,22.9,12.2,12.2,24.0
2010.0,10.0,7.0,3.0,29.1,15.9,15.9,24.0
2010.0,10.0,8.0,5.6,30.1,17.5,17.5,24.0
2010.0,10.0,9.0,5.4,27.0,16.7,16.7,24.0
2010.0,10.0,10.0,6.2,31.5,18.8,18.0,23.0
2010.0,10.0,11.0,5.7,26.7,14.2,14.2,24.0
2010.0,10.0,12.0,7.5,24.0,13.8,13.8,24.0
2010.0,10.0,13.0,7.4,23.4,13.6,13.6,24.0
2010.0,10.0,14.0,6.8,20.5,13.2,13.2,24.0
2010.0,10.0,15.0,8.0,21.3,14.5,14.5,24.0
2010.0,10.0,16.0,5.6,27.7,15.8,15.8,24.0
2010.0,10.0,17.0,5.7,29.9,17.5,17.5,24.0
2010.0,10.0,18.0,7.3,29.5,18.4,18.4,24.0
2010.0,10.0,19.0,7.7,31.5,19.0,19.0,24.0
2010.0,10.0,20.0,7.6,27.3,16.3,16.3,24.0
2010.0,10.0,21.0,5.3,28.4,16.5,16.5,24.0
2010.0,10.0,22.0,7.0,25.0,14.1,14.1,24.0
2010.0,10.0,23.0,5.0,24.6,14.3,14.3,24.0
2010.0,10.0,24.0,4.5,27.8,16.4,16.4,24.0
2010.0,10.0,25.0,5.4,31.0,17.8,17.8,24.0
2010.0,10.0,26.0,5.3,28.7,15.8,15.8,24.0
2010.0,10.0,27.0,3.5,23.7,13.4,13.4,24.0
2010.0,10.0,28.0,4.2,24.1,12.1,12.1,24.0
2010.0,10.0,29.0,3.4,16.4,9.1,9.1,24.0
2010.0,10.0,30.0,1.1,26.3,13.7,13.7,24.0
2010.0,10.0,31.0,5.6,30.9,19.1,19.1,24.0
