Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,7.2,20.4,13.8,12.2,23
2020,8,2,1.4,25.3,11.0,11.2,23
2020,8,3,2.6,24.4,12.0,12.1,23
2020,8,4,7.1,23.5,15.3,14.2,19
2020,8,5,4.8,20.4,12.6,11.7,23
2020,8,6,5.8,24.0,12.4,11.8,21
2020,8,7,5.1,25.2,13.4,13.1,23
2020,8,8,5.5,26.7,14.3,15.5,21
2020,8,9,9.3,22.8,16.0,15.2,22
2020,8,10,3.1,19.0,10.1,9.8,23
2020,8,11,1.0,22.6,11.8,15.4,11
2020,8,12,0.2,9.7,8.3,8.3,24
2020,8,13,0.2,20.7,10.5,8.3,21
2020,8,14,3.5,14.1,8.8,11.2,7
2020,8,15,0.4,18.6,7.5,7.2,23
2020,8,16,0.1,20.6,9.2,9.3,23
2020,8,17,.,.,.,8.6,4
2020,8,18,.,.,.,6.9,2
2020,8,19,5.4,19.2,12.3,10.9,15
2020,8,20,0.7,27.3,11.6,11.6,24
2020,8,21,2.3,29.6,13.6,14.2,23
2020,8,22,2.6,30.5,14.3,15.3,22
2020,8,23,5.2,17.8,10.5,10.3,23
2020,8,24,5.9,20.7,13.3,11.8,19
2020,8,25,3.3,17.1,9.1,9.0,21
2020,8,26,2.8,16.8,9.8,9.0,21
2020,8,27,1.2,19.1,8.8,9.8,20
2020,8,28,.,.,.,8.0,3
2020,8,29,.,.,.,.,.
2020,8,30,.,.,.,.,.
2020,8,31,.,.,.,.,.
