Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,0.0,18.5,8.0,7.1,18
2021,7,2,1.2,20.9,11.0,9.1,23
2021,7,3,.,.,.,6.1,2
2021,7,4,0.8,7.7,4.2,10.5,20
2021,7,5,4.5,26.8,15.6,17.4,10
2021,7,6,1.7,7.6,4.6,6.3,22
2021,7,7,-1.5,22.1,10.3,6.3,20
2021,7,8,0.8,26.3,11.0,11.4,22
2021,7,9,0.4,9.4,8.5,8.6,23
2021,7,10,0.5,25.3,12.9,10.3,21
2021,7,11,.,.,.,9.4,4
2021,7,12,0.3,9.4,4.8,4.4,21
2021,7,13,-1.9,17.1,4.5,5.1,20
2021,7,14,-1.8,18.4,5.8,5.6,22
2021,7,15,-1.9,6.3,8.3,8.3,23
2021,7,16,0.2,6.8,3.5,7.7,23
2021,7,17,-1.4,24.0,11.3,8.0,19
2021,7,18,-0.4,7.0,9.4,11.8,17
2021,7,19,1.3,12.4,6.8,12.5,21
2021,7,20,2.7,31.5,17.1,14.8,20
2021,7,21,4.7,30.7,14.8,15.1,23
2021,7,22,.,.,.,8.8,4
2021,7,23,4.4,27.8,16.1,13.7,17
2021,7,24,4.5,11.4,7.9,6.9,13
2021,7,25,2.2,18.6,7.4,7.2,21
2021,7,26,2.5,14.9,8.0,8.5,22
2021,7,27,-0.7,21.5,8.5,8.8,22
2021,7,28,-1.1,26.7,8.0,11.7,18
2021,7,29,0.0,28.4,11.6,11.6,24
2021,7,30,1.1,29.2,11.7,11.5,23
2021,7,31,1.6,29.9,15.7,13.2,20
