Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,11.0,1.0,6.5,26.9,16.6,17.0,22.0
2015.0,11.0,2.0,7.9,20.6,12.6,12.6,22.0
2015.0,11.0,3.0,10.5,22.2,15.9,16.0,22.0
2015.0,11.0,4.0,14.2,22.6,18.4,16.6,18.0
2015.0,11.0,5.0,7.3,29.0,18.6,18.9,22.0
2015.0,11.0,6.0,7.2,29.6,18.6,18.9,23.0
2015.0,11.0,7.0,9.9,28.1,17.3,17.7,22.0
2015.0,11.0,8.0,7.2,25.6,16.0,16.4,21.0
2015.0,11.0,9.0,13.1,24.2,18.7,15.5,21.0
2015.0,11.0,10.0,8.4,26.1,16.2,16.4,23.0
2015.0,11.0,11.0,9.6,24.6,14.7,15.0,23.0
2015.0,11.0,12.0,9.5,25.1,16.4,16.7,22.0
2015.0,11.0,13.0,9.1,32.6,21.0,21.3,23.0
2015.0,11.0,14.0,11.8,32.1,22.2,22.4,23.0
2015.0,11.0,15.0,10.9,29.8,20.3,20.6,22.0
2015.0,11.0,16.0,11.2,26.5,17.6,17.8,22.0
2015.0,11.0,17.0,8.1,27.8,16.9,17.1,23.0
2015.0,11.0,18.0,7.7,24.1,14.0,14.0,24.0
2015.0,11.0,19.0,5.3,25.4,14.9,15.2,22.0
2015.0,11.0,20.0,6.1,30.8,19.2,19.5,22.0
2015.0,11.0,21.0,8.1,28.2,18.2,19.1,21.0
2015.0,11.0,22.0,10.7,28.6,18.5,18.9,22.0
2015.0,11.0,23.0,8.5,28.2,18.4,18.6,23.0
2015.0,11.0,24.0,7.6,26.9,17.2,16.5,16.0
2015.0,11.0,25.0,12.2,25.7,19.0,18.7,11.0
2015.0,11.0,26.0,8.0,26.3,17.0,17.0,24.0
2015.0,11.0,27.0,7.0,28.6,18.1,18.1,24.0
2015.0,11.0,28.0,9.8,30.3,20.1,20.1,24.0
2015.0,11.0,29.0,10.4,32.6,21.8,21.8,24.0
2015.0,11.0,30.0,10.4,32.3,21.4,21.4,24.0
