Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,9.0,1.0,3.8,26.6,13.8,13.8,24.0
2011.0,9.0,2.0,2.2,20.9,9.6,9.6,24.0
2011.0,9.0,3.0,1.2,17.8,9.0,9.0,24.0
2011.0,9.0,4.0,1.5,15.1,8.4,8.4,24.0
2011.0,9.0,5.0,-0.5,21.0,9.1,9.1,24.0
2011.0,9.0,6.0,1.8,21.8,10.8,10.8,24.0
2011.0,9.0,7.0,0.8,19.2,9.2,9.2,24.0
2011.0,9.0,8.0,0.7,22.3,11.3,11.3,24.0
2011.0,9.0,9.0,7.5,21.3,14.4,14.4,24.0
2011.0,9.0,10.0,4.1,26.3,14.1,14.1,24.0
2011.0,9.0,11.0,6.0,29.0,17.1,17.1,24.0
2011.0,9.0,12.0,6.8,30.1,18.1,18.1,24.0
2011.0,9.0,13.0,6.9,32.1,18.1,18.1,24.0
2011.0,9.0,14.0,5.6,26.1,14.2,14.2,24.0
2011.0,9.0,15.0,2.8,27.6,14.6,14.6,24.0
2011.0,9.0,16.0,6.3,20.8,11.4,11.4,24.0
2011.0,9.0,17.0,4.5,26.4,13.4,13.4,24.0
2011.0,9.0,18.0,4.0,27.1,13.9,13.9,24.0
2011.0,9.0,19.0,2.1,29.5,14.8,14.8,24.0
2011.0,9.0,20.0,4.3,31.7,18.0,17.9,17.0
2011.0,9.0,21.0,9.0,19.9,14.4,12.2,6.0
2011.0,9.0,22.0,7.7,25.9,14.3,14.3,24.0
2011.0,9.0,23.0,3.9,31.2,16.3,16.3,24.0
2011.0,9.0,24.0,6.6,32.6,18.6,18.6,24.0
2011.0,9.0,25.0,8.3,31.4,17.9,17.9,24.0
2011.0,9.0,26.0,7.1,34.7,20.2,20.2,24.0
2011.0,9.0,27.0,9.7,34.0,20.3,20.3,24.0
2011.0,9.0,28.0,7.3,29.3,16.9,16.9,24.0
2011.0,9.0,29.0,5.9,30.2,16.6,16.6,24.0
2011.0,9.0,30.0,6.8,29.7,17.1,17.1,24.0
