Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,7.0,1.0,5.7,9.1,7.3,7.3,24.0
2018.0,7.0,2.0,0.6,16.4,7.8,7.8,24.0
2018.0,7.0,3.0,3.7,15.9,9.1,9.1,24.0
2018.0,7.0,4.0,5.3,12.4,7.3,7.3,24.0
2018.0,7.0,5.0,5.6,17.6,9.5,9.5,24.0
2018.0,7.0,6.0,4.4,15.7,8.8,8.8,24.0
2018.0,7.0,7.0,1.0,20.2,8.9,8.9,24.0
2018.0,7.0,8.0,4.9,24.9,12.0,12.0,24.0
2018.0,7.0,9.0,2.5,27.4,12.1,12.1,24.0
2018.0,7.0,10.0,-0.3,16.7,6.7,6.7,24.0
2018.0,7.0,11.0,2.2,19.4,7.1,7.1,24.0
2018.0,7.0,12.0,1.3,25.2,10.8,10.8,24.0
2018.0,7.0,13.0,4.7,27.3,14.1,14.1,24.0
2018.0,7.0,14.0,4.6,24.6,12.8,12.8,24.0
2018.0,7.0,15.0,3.6,19.8,9.7,9.7,24.0
2018.0,7.0,16.0,2.0,14.2,8.2,8.2,24.0
2018.0,7.0,17.0,6.5,17.5,9.4,9.4,24.0
2018.0,7.0,18.0,2.7,10.3,6.1,6.1,24.0
2018.0,7.0,19.0,-1.0,10.6,3.8,3.8,24.0
2018.0,7.0,20.0,-3.8,18.2,4.9,4.9,24.0
2018.0,7.0,21.0,2.3,20.2,9.5,9.5,24.0
2018.0,7.0,22.0,0.0,12.6,6.2,6.2,24.0
2018.0,7.0,23.0,-2.3,19.1,8.4,4.2,18.0
2018.0,7.0,24.0,-0.1,21.3,8.5,8.5,24.0
2018.0,7.0,25.0,-0.5,26.7,10.6,10.6,24.0
2018.0,7.0,26.0,2.0,25.1,11.2,11.2,24.0
2018.0,7.0,27.0,1.4,8.3,5.2,5.2,24.0
2018.0,7.0,28.0,-1.8,18.7,6.3,6.3,24.0
2018.0,7.0,29.0,-1.4,15.6,6.1,6.1,24.0
2018.0,7.0,30.0,-1.1,22.4,8.3,8.3,24.0
2018.0,7.0,31.0,-0.1,21.7,8.8,8.8,24.0
