Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,10.1,12.5,11.3,8.0,5.0
2019.0,5.0,2.0,7.5,27.5,16.5,16.4,23.0
2019.0,5.0,3.0,7.9,26.2,14.8,15.3,22.0
2019.0,5.0,4.0,5.9,25.7,13.2,13.2,24.0
2019.0,5.0,5.0,6.4,27.2,14.6,14.7,23.0
2019.0,5.0,6.0,9.0,24.8,15.4,15.4,24.0
2019.0,5.0,7.0,8.1,27.0,15.1,15.2,23.0
2019.0,5.0,8.0,6.6,22.3,14.4,12.0,22.0
2019.0,5.0,9.0,6.8,18.9,10.5,10.7,23.0
2019.0,5.0,10.0,5.2,21.7,13.5,12.7,17.0
2019.0,5.0,11.0,1.2,17.8,10.9,11.0,23.0
2019.0,5.0,12.0,1.9,24.3,13.1,12.4,22.0
2019.0,5.0,13.0,3.6,31.0,14.7,14.8,23.0
2019.0,5.0,14.0,3.9,29.8,16.8,11.8,15.0
2019.0,5.0,15.0,4.5,31.1,14.5,14.5,24.0
2019.0,5.0,16.0,2.9,22.7,11.1,11.7,21.0
2019.0,5.0,17.0,5.7,17.6,10.3,10.7,22.0
2019.0,5.0,18.0,2.8,20.4,9.9,10.5,22.0
2019.0,5.0,19.0,2.8,19.9,10.4,10.4,24.0
2019.0,5.0,20.0,0.6,15.4,8.5,8.5,22.0
2019.0,5.0,21.0,-2.1,17.4,5.9,5.9,24.0
2019.0,5.0,22.0,-1.5,18.6,6.9,7.3,23.0
2019.0,5.0,23.0,-1.6,25.9,9.4,9.4,24.0
2019.0,5.0,24.0,1.6,23.3,10.6,10.7,23.0
2019.0,5.0,25.0,6.0,19.9,11.7,11.9,23.0
2019.0,5.0,26.0,4.7,13.7,8.7,8.7,24.0
2019.0,5.0,27.0,1.2,20.1,8.4,8.9,23.0
2019.0,5.0,28.0,0.8,20.1,9.3,9.3,24.0
2019.0,5.0,29.0,7.6,19.3,13.5,13.5,24.0
2019.0,5.0,30.0,2.6,19.7,10.0,10.0,24.0
2019.0,5.0,31.0,3.8,11.6,7.7,7.5,15.0
