Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,6.9,24.2,16.5,14.6,18
2022,1,2,14.0,23.3,17.2,17.1,22
2022,1,3,15.1,25.3,20.2,18.8,21
2022,1,4,13.9,27.2,19.2,19.4,23
2022,1,5,10.6,33.2,21.0,21.0,24
2022,1,6,13.4,34.3,23.8,22.0,22
2022,1,7,16.0,34.4,25.2,23.6,23
2022,1,8,16.1,33.4,25.0,23.0,21
2022,1,9,14.1,29.0,19.5,19.8,22
2022,1,10,13.5,35.4,22.8,22.8,24
2022,1,11,13.7,36.8,24.7,23.0,20
2022,1,12,10.8,35.9,23.4,25.5,19
2022,1,13,12.0,30.1,20.4,20.4,24
2022,1,14,9.8,33.5,21.0,20.4,23
2022,1,15,15.7,23.7,21.4,21.4,24
2022,1,16,10.1,24.3,17.2,16.3,23
2022,1,17,3.8,22.3,13.9,13.3,23
2022,1,18,8.5,26.8,15.5,15.5,24
2022,1,19,5.1,30.1,17.9,17.5,23
2022,1,20,6.3,28.8,17.4,17.4,23
2022,1,21,7.8,30.5,18.6,18.0,23
2022,1,22,10.8,24.8,16.8,16.1,19
2022,1,23,5.7,28.2,16.9,16.9,24
2022,1,24,13.8,30.0,21.9,20.2,23
2022,1,25,12.3,35.6,22.1,21.9,23
2022,1,26,14.1,24.9,23.0,23.4,23
2022,1,27,.,.,.,29.9,10
2022,1,28,13.5,26.0,19.8,20.2,14
2022,1,29,11.0,24.8,17.3,17.3,24
2022,1,30,9.2,19.7,18.9,18.9,24
2022,1,31,11.0,29.5,20.3,18.6,22
