Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,,,,,s/p,s/p
2018,6,2 ,,,,,s/p,s/p
2018,6,3 ,,,,,s/p,s/p
2018,6,4 ,,,,,s/p,s/p
2018,6,5 ,,,,,18.7,18.7
2018,6,6 ,,,,,s/p,18.7
2018,6,7 ,,,,,8.5,27.2
2018,6,8 ,,,,,s/p,27.2
2018,6,9 ,,,,,15.6,42.8
2018,6,10 ,,,,,12.4,55.2
2018,6,11 ,,,,,s/p,55.2
2018,6,12 ,,,,,s/p,55.2
2018,6,13 ,,,,,s/p,55.2
2018,6,14 ,,,,,s/p,55.2
2018,6,15 ,,,,,s/p,55.2
2018,6,16 ,,,,,s/p,55.2
2018,6,17 ,,,,,s/p,55.2
2018,6,18 ,,,,,s/p,55.2
2018,6,19 ,,,,,s/p,55.2
2018,6,20 ,,,,,s/p,55.2
2018,6,21 ,,,,,s/p,55.2
2018,6,22 ,,,,,s/p,55.2
2018,6,23 ,,,,,1.5,56.7
2018,6,24 ,,,,,s/p,56.7
2018,6,25 ,,,,,20.0,76.7
2018,6,26 ,,,,,35.4,112.1
2018,6,27 ,,,,,5.8,117.9
2018,6,28 ,,,,,2.2,120.1
2018,6,29 ,,,,,1.8,121.9
2018,6,30 ,,,,,s/p,121.9
