Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,,,,,s/p,s/p
2011,7,2 ,,,,,s/p,s/p
2011,7,3 ,,,,,s/p,s/p
2011,7,4 ,,,,,s/p,s/p
2011,7,5 ,,,,,s/p,s/p
2011,7,6 ,,,,,s/p,s/p
2011,7,7 ,,,,,s/p,s/p
2011,7,8 ,,,,,s/p,s/p
2011,7,9 ,,,,,s/p,s/p
2011,7,10 ,,,,,1.5,1.5
2011,7,11 ,,,,,15.7,17.2
2011,7,12 ,,,,,s/p,17.2
2011,7,13 ,,,,,35.1,52.3
2011,7,14 ,,,,,13.5,65.8
2011,7,15 ,,,,,10.8,76.6
2011,7,16 ,,,,,s/p,76.6
2011,7,17 ,,,,,0.5,77.1
2011,7,18 ,,,,,s/p,77.1
2011,7,19 ,,,,,s/p,77.1
2011,7,20 ,,,,,8.5,85.6
2011,7,21 ,,,,,4.7,90.3
2011,7,22 ,,,,,s/p,90.3
2011,7,23 ,,,,,s/p,90.3
2011,7,24 ,,,,,3.5,93.8
2011,7,25 ,,,,,1.5,95.3
2011,7,26 ,,,,,2.1,97.4
2011,7,27 ,,,,,3.6,101.0
2011,7,28 ,,,,,s/p,101.0
2011,7,29 ,,,,,s/p,101.0
2011,7,30 ,,,,,s/p,101.0
2011,7,31 ,,,,,s/p,101.0
