Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,,,,,3.9,3.9
2019,10,2 ,,,,,6.8,10.7
2019,10,3 ,,,,,s/p,10.7
2019,10,4 ,,,,,s/p,10.7
2019,10,5 ,,,,,s/p,10.7
2019,10,6 ,,,,,s/p,10.7
2019,10,7 ,,,,,s/p,10.7
2019,10,8 ,,,,,s/p,10.7
2019,10,9 ,,,,,s/p,10.7
2019,10,10 ,,,,,s/p,10.7
2019,10,11 ,,,,,s/p,10.7
2019,10,12 ,,,,,s/p,10.7
2019,10,13 ,,,,,s/p,10.7
2019,10,14 ,,,,,7.9,18.6
2019,10,15 ,,,,,s/p,18.6
2019,10,16 ,,,,,s/p,18.6
2019,10,17 ,,,,,s/p,18.6
2019,10,18 ,,,,,s/p,18.6
2019,10,19 ,,,,,s/p,18.6
2019,10,20 ,,,,,s/p,18.6
2019,10,21 ,,,,,s/p,18.6
2019,10,22 ,,,,,s/p,18.6
2019,10,23 ,,,,,s/p,18.6
2019,10,24 ,,,,,s/p,18.6
2019,10,25 ,,,,,3.8,22.4
2019,10,26 ,,,,,s/p,22.4
2019,10,27 ,,,,,s/p,22.4
2019,10,28 ,,,,,17.1,39.5
2019,10,29 ,,,,,3.2,42.7
2019,10,30 ,,,,,s/p,42.7
2019,10,31 ,,,,,s/p,42.7
