Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,8.5,8.5
2017,6,3 ,,,,,13.0,21.5
2017,6,4 ,,,,,s/p,21.5
2017,6,5 ,,,,,s/p,21.5
2017,6,6 ,,,,,14.6,36.1
2017,6,7 ,,,,,1.4,37.5
2017,6,8 ,,,,,s/p,37.5
2017,6,9 ,,,,,s/p,37.5
2017,6,10 ,,,,,s/p,37.5
2017,6,11 ,,,,,s/p,37.5
2017,6,12 ,,,,,s/p,37.5
2017,6,13 ,,,,,s/p,37.5
2017,6,14 ,,,,,4.5,42.0
2017,6,15 ,,,,,31.6,73.6
2017,6,16 ,,,,,15.0,88.6
2017,6,17 ,,,,,s/p,88.6
2017,6,18 ,,,,,s/p,88.6
2017,6,19 ,,,,,s/p,88.6
2017,6,20 ,,,,,6.3,94.9
2017,6,21 ,,,,,48.9,143.8
2017,6,22 ,,,,,1.6,145.4
2017,6,23 ,,,,,s/p,145.4
2017,6,24 ,,,,,s/p,145.4
2017,6,25 ,,,,,47.8,193.2
2017,6,26 ,,,,,2.7,195.9
2017,6,27 ,,,,,s/p,195.9
2017,6,28 ,,,,,s/p,195.9
2017,6,29 ,,,,,2.9,198.8
2017,6,30 ,,,,,s/p,198.8
