Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,-0.1,19.4,9.6,10.5,21
2021,10,2,3.9,19.0,11.5,11.6,23
2021,10,3,-0.3,20.0,10.9,10.9,24
2021,10,4,-0.3,21.0,10.3,10.4,22
2021,10,5,3.1,20.5,11.8,10.9,23
2021,10,6,-0.5,22.0,10.8,11.4,21
2021,10,7,2.9,15.3,9.1,10.0,23
2021,10,8,5.7,18.1,11.9,11.3,23
2021,10,9,0.4,17.3,8.8,9.0,23
2021,10,10,6.5,22.0,13.0,13.0,24
2021,10,11,1.4,17.5,9.4,10.0,23
2021,10,12,9.5,16.9,13.2,13.3,23
2021,10,13,5.5,17.6,11.2,11.2,24
2021,10,14,8.5,17.7,13.1,12.8,23
2021,10,15,1.0,20.2,11.3,11.3,24
2021,10,16,0.1,20.6,10.4,11.2,23
2021,10,17,7.3,24.1,15.7,12.0,23
2021,10,18,0.9,27.6,14.3,13.2,23
2021,10,19,4.7,17.4,11.0,10.6,23
2021,10,20,11.8,16.9,14.3,13.5,23
2021,10,21,2.4,20.4,11.4,12.2,23
2021,10,22,6.7,14.1,10.4,12.8,21
2021,10,23,.,.,.,.,.
2021,10,24,15.7,28.2,22.0,23.3,6
2021,10,25,7.5,29.4,18.3,18.3,24
2021,10,26,7.0,18.9,12.9,13.4,23
2021,10,27,10.1,15.8,13.0,12.0,23
2021,10,28,8.6,27.7,18.2,16.1,22
2021,10,29,5.5,25.6,15.6,14.1,23
2021,10,30,3.2,25.6,14.4,14.4,23
2021,10,31,10.6,16.0,12.3,12.3,24
