Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,0.0,24.2,12.1,11.5,7
2021,4,2,.,.,.,9.8,2
2021,4,3,2.4,11.2,6.8,8.9,10
2021,4,4,.,.,.,9.1,15
2021,4,5,.,.,.,17.2,6
2021,4,6,.,.,.,9.3,1
2021,4,7,4.6,17.6,11.1,13.9,6
2021,4,8,7.1,26.8,16.9,13.1,7
2021,4,9,.,.,.,14.3,9
2021,4,10,0.0,17.7,8.9,11.7,6
2021,4,11,.,.,.,12.9,10
2021,4,12,.,.,.,22.0,4
2021,4,13,0.0,12.2,6.1,12.6,14
2021,4,14,.,.,.,11.6,9
2021,4,15,0.0,15.6,7.8,10.4,10
2021,4,16,4.7,18.3,11.5,13.7,7
2021,4,17,12.9,16.5,14.7,11.9,8
2021,4,18,0.0,23.1,11.6,11.9,11
2021,4,19,0.0,11.5,9.8,9.3,14
2021,4,20,.,.,.,11.2,3
2021,4,21,14.1,17.4,15.8,12.1,1
2021,4,22,6.3,16.9,12.1,11.8,23
2021,4,23,12.9,17.9,14.4,14.6,19
2021,4,24,3.0,23.7,13.1,13.1,24
2021,4,25,1.1,25.9,12.0,12.0,21
2021,4,26,1.5,25.9,13.7,12.7,22
2021,4,27,3.4,22.1,11.6,11.6,24
2021,4,28,1.6,25.5,10.5,10.2,21
2021,4,29,2.5,17.2,9.2,9.4,23
2021,4,30,8.9,20.8,13.7,13.8,22
