Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,9.5,18.5,12.1,12.1,24
2020,7,2,3.9,18.8,11.0,11.4,20
2020,7,3,4.4,16.3,9.6,9.6,24
2020,7,4,8.3,12.5,10.7,10.7,23
2020,7,5,5.9,16.2,10.3,10.3,24
2020,7,6,4.0,11.8,9.1,9.1,24
2020,7,7,3.9,14.5,9.2,8.0,22
2020,7,8,8.1,15.0,10.7,10.7,24
2020,7,9,5.6,17.0,9.5,9.5,24
2020,7,10,6.1,16.7,10.2,10.2,24
2020,7,11,3.6,15.0,9.0,9.0,24
2020,7,12,3.7,15.2,9.4,7.2,18
2020,7,13,.,.,.,10.0,5
2020,7,14,1.0,23.5,12.3,9.3,18
2020,7,15,1.3,20.4,9.4,9.4,23
2020,7,16,9.2,12.0,10.8,10.7,23
2020,7,17,8.0,12.6,10.5,10.5,24
2020,7,18,0.0,0.0,0.0,6.3,22
2020,7,19,0.0,0.0,0.0,0.0,24
2020,7,20,0.0,0.0,0.0,0.0,24
2020,7,21,0.0,0.0,0.0,0.0,24
2020,7,22,0.0,0.0,0.0,0.0,24
2020,7,23,0.0,16.2,3.8,3.8,24
2020,7,24,0.1,16.8,7.0,7.3,23
2020,7,25,0.0,15.7,7.0,7.0,24
2020,7,26,0.0,14.9,8.6,8.6,24
2020,7,27,6.7,16.8,11.5,11.5,23
2020,7,28,-2.5,17.8,6.4,6.4,24
2020,7,29,-2.5,19.9,6.1,6.1,24
2020,7,30,1.6,14.0,7.7,7.7,24
2020,7,31,0.0,17.2,8.2,8.2,24
