Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,4.3,19.4,11.7,11.7,24
2020,10,2,-1.1,20.3,9.8,9.8,24
2020,10,3,0.5,19.4,9.2,9.2,24
2020,10,4,-1.0,20.1,9.8,9.8,24
2020,10,5,-1.0,22.6,11.0,11.0,24
2020,10,6,4.5,23.2,12.7,12.7,24
2020,10,7,2.7,23.4,13.9,13.9,24
2020,10,8,0.9,24.3,13.3,13.3,24
2020,10,9,3.0,28.2,15.7,15.7,24
2020,10,10,10.7,25.6,17.6,17.6,24
2020,10,11,4.7,28.8,17.1,17.1,24
2020,10,12,3.7,30.4,16.7,16.7,24
2020,10,13,4.2,28.0,15.3,15.3,24
2020,10,14,6.7,20.1,12.2,12.2,24
2020,10,15,6.0,30.0,15.8,15.8,24
2020,10,16,9.9,18.5,13.3,13.1,23
2020,10,17,5.1,21.7,12.4,12.4,24
2020,10,18,4.3,25.1,14.7,13.8,23
2020,10,19,2.0,26.5,14.1,13.5,22
2020,10,20,5.3,28.9,18.0,17.4,23
2020,10,21,3.7,25.4,14.5,14.5,24
2020,10,22,2.8,27.7,14.6,14.6,24
2020,10,23,3.3,27.7,14.2,14.2,24
2020,10,24,1.6,25.9,13.3,13.3,24
2020,10,25,10.6,22.7,15.1,15.1,24
2020,10,26,3.0,27.5,15.1,15.1,24
2020,10,27,6.6,21.2,12.0,12.0,24
2020,10,28,2.8,24.8,14.7,14.7,24
2020,10,29,3.3,28.2,16.6,16.6,24
2020,10,30,2.9,15.0,17.1,14.7,20
2020,10,31,.,.,.,.,.
