Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,1.5,16.4,6.3,6.3,24
2021,7,2,-2.0,16.7,6.4,6.0,23
2021,7,3,-3.9,17.0,3.6,3.6,24
2021,7,4,-3.1,3.3,3.8,3.4,22
2021,7,5,-1.0,16.6,7.8,9.8,11
2021,7,6,8.3,14.7,11.5,10.0,22
2021,7,7,0.0,17.4,8.7,7.4,21
2021,7,8,-2.6,19.9,7.2,7.2,24
2021,7,9,-1.2,17.2,6.9,6.9,24
2021,7,10,-3.1,18.1,6.5,6.5,24
2021,7,11,-5.4,14.6,2.5,2.5,24
2021,7,12,0.6,12.5,6.2,6.7,23
2021,7,13,-0.9,15.7,6.4,7.2,23
2021,7,14,-2.1,10.2,2.9,2.9,24
2021,7,15,-3.0,16.4,6.7,2.0,20
2021,7,16,-2.3,15.3,5.1,5.5,23
2021,7,17,.,.,.,2.3,8
2021,7,18,.,.,.,-2.7,1
2021,7,19,.,.,.,0.2,2
2021,7,20,.,.,.,.,.
2021,7,21,.,.,.,0.0,1
2021,7,22,4.4,14.2,9.3,10.7,8
2021,7,23,3.9,14.6,8.0,8.0,24
2021,7,24,8.4,12.3,10.0,10.0,24
2021,7,25,6.6,13.9,10.1,10.1,24
2021,7,26,6.7,16.8,11.7,11.6,23
2021,7,27,-1.3,14.2,5.6,5.1,23
2021,7,28,-0.1,19.6,9.8,6.7,19
2021,7,29,-4.0,19.3,7.6,5.7,23
2021,7,30,-1.3,13.9,5.5,5.5,24
2021,7,31,1.9,19.7,7.7,7.7,24
