Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,7.5,29.4,18.8,18.9,23
2022,2,2,7.8,31.7,19.0,19.0,24
2022,2,3,18.0,29.3,23.6,18.2,21
2022,2,4,8.5,32.7,19.1,19.0,22
2022,2,5,.,.,.,20.4,9
2022,2,6,.,.,.,19.9,1
2022,2,7,8.9,33.4,21.2,24.4,12
2022,2,8,.,.,.,16.5,3
2022,2,9,15.1,34.2,24.7,26.5,10
2022,2,10,11.5,25.4,18.1,18.1,24
2022,2,11,7.7,33.6,19.8,19.8,24
2022,2,12,6.0,37.2,20.6,20.6,24
2022,2,13,9.3,30.1,19.7,19.7,24
2022,2,14,8.4,33.3,19.2,19.2,24
2022,2,15,11.2,28.7,18.8,18.6,23
2022,2,16,7.5,34.8,20.8,21.0,23
2022,2,17,6.7,22.8,14.7,16.2,15
2022,2,18,6.3,35.0,20.7,27.4,12
2022,2,19,3.4,33.3,18.0,17.5,23
2022,2,20,11.4,30.3,21.0,21.0,24
2022,2,21,6.0,28.1,16.5,16.7,23
2022,2,22,.,.,.,17.6,1
2022,2,23,.,.,.,13.2,1
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,15.6,1
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,17.3,1
2022,2,28,.,.,.,.,.
