Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,.,.,.,7.4,1
2022,5,2,.,.,.,.,.
2022,5,3,.,.,.,6.0,1
2022,5,4,.,.,.,.,.
2022,5,5,.,.,.,12.2,1
2022,5,6,.,.,.,.,.
2022,5,7,.,.,.,4.6,1
2022,5,8,.,.,.,.,.
2022,5,9,.,.,.,13.3,1
2022,5,10,.,.,.,.,.
2022,5,11,.,.,.,9.7,1
2022,5,12,.,.,.,.,.
2022,5,13,.,.,.,9.0,1
2022,5,14,1.0,19.8,10.4,8.9,20
2022,5,15,-2.0,24.4,8.5,8.5,24
2022,5,16,3.2,17.4,8.7,8.3,23
2022,5,17,1.7,10.0,6.8,6.8,24
2022,5,18,7.8,13.8,9.2,9.2,24
2022,5,19,6.4,16.4,11.9,11.9,24
2022,5,20,8.1,17.1,13.6,13.6,24
2022,5,21,0.2,20.0,8.6,8.6,24
2022,5,22,5.8,14.2,9.6,9.6,24
2022,5,23,9.8,13.9,11.2,11.2,24
2022,5,24,8.6,20.9,13.1,13.2,23
2022,5,25,8.4,19.5,13.6,13.6,24
2022,5,26,-0.6,13.3,5.5,5.6,23
2022,5,27,2.1,7.1,4.6,5.7,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
