Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,7.0,14.7,11.0,11.0,24
2019,5,2,12.8,15.0,13.8,13.8,24
2019,5,3,12.2,15.2,13.1,13.1,24
2019,5,4,.,.,.,13.6,12
2019,5,5,.,.,.,14.3,6
2019,5,6,.,.,.,12.6,4
2019,5,7,.,.,.,.,.
2019,5,8,.,.,.,.,.
2019,5,9,.,.,.,9.8,1
2019,5,10,.,.,.,11.4,7
2019,5,11,.,.,.,14.6,4
2019,5,12,.,.,.,14.8,3
2019,5,13,.,.,.,10.8,7
2019,5,14,.,18.5,.,13.9,10
2019,5,15,.,17.3,.,12.7,19
2019,5,16,8.4,12.5,10.8,10.8,24
2019,5,17,9.7,13.3,10.4,10.4,24
2019,5,18,5.9,13.3,8.0,8.0,24
2019,5,19,5.2,11.6,7.8,7.8,24
2019,5,20,3.9,14.1,7.3,7.3,24
2019,5,21,3.4,13.5,7.6,7.6,24
2019,5,22,1.2,10.2,5.2,5.2,24
2019,5,23,0.1,6.0,2.9,2.9,24
2019,5,24,-0.1,10.1,3.5,3.5,24
2019,5,25,5.1,11.4,7.8,7.8,24
2019,5,26,7.0,14.2,9.8,9.8,24
2019,5,27,8.0,.,9.4,9.4,24
2019,5,28,5.8,13.7,9.8,8.3,19
2019,5,29,.,.,.,8.7,21
2019,5,30,9.4,14.1,11.8,11.0,16
2019,5,31,10.3,.,11.3,10.9,20
