Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,.,24.3,.,16.0,17
2020,2,2,8.7,25.2,17.0,15.8,19
2020,2,3,10.6,24.4,15.9,14.5,21
2020,2,4,9.7,20.3,15.0,13.2,21
2020,2,5,6.7,.,.,12.4,21
2020,2,6,6.5,21.9,14.2,12.6,20
2020,2,7,6.8,25.5,14.0,14.0,24
2020,2,8,9.6,30.8,17.4,17.7,23
2020,2,9,13.3,29.1,19.8,20.9,17
2020,2,10,11.8,27.0,18.1,17.5,23
2020,2,11,10.1,.,16.0,16.6,23
2020,2,12,11.2,21.5,16.3,15.7,21
2020,2,13,7.6,20.6,14.1,13.9,21
2020,2,14,7.5,22.5,13.5,13.6,23
2020,2,15,12.1,24.8,16.5,16.5,24
2020,2,16,12.3,23.7,15.8,15.8,24
2020,2,17,8.7,21.4,13.8,13.5,22
2020,2,18,7.7,23.3,15.5,14.6,20
2020,2,19,9.0,23.2,14.5,14.8,22
2020,2,20,7.8,31.5,17.0,17.4,23
2020,2,21,16.1,33.3,23.6,23.5,23
2020,2,22,12.1,28.2,20.2,18.3,19
2020,2,23,10.8,19.1,13.2,13.2,24
2020,2,24,9.0,19.7,13.2,13.2,24
2020,2,25,8.8,22.4,13.9,13.9,24
2020,2,26,7.9,23.3,13.6,14.0,22
2020,2,27,10.2,26.1,16.2,16.2,24
2020,2,28,11.4,26.4,16.9,16.9,22
2020,2,29,11.8,34.3,19.8,19.8,24
