Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,9.4,13.2,11.3,10.6,18
2019,6,2,8.9,.,10.8,11.0,22
2019,6,3,10.5,14.0,12.3,12.1,17
2019,6,4,10.4,.,11.7,11.7,17
2019,6,5,8.8,15.8,12.3,11.5,19
2019,6,6,7.2,10.8,8.5,8.5,24
2019,6,7,5.3,11.9,8.0,8.0,22
2019,6,8,7.3,.,.,9.4,18
2019,6,9,7.4,.,.,9.6,21
2019,6,10,4.9,.,.,6.9,17
2019,6,11,2.2,9.4,5.8,5.2,19
2019,6,12,6.1,10.6,8.4,8.2,16
2019,6,13,4.0,9.2,6.6,6.2,15
2019,6,14,3.1,.,.,5.1,13
2019,6,15,1.2,.,.,6.1,12
2019,6,16,.,15.8,.,10.7,17
2019,6,17,.,.,.,8.5,15
2019,6,18,6.2,11.8,9.0,8.6,18
2019,6,19,.,12.0,.,7.3,17
2019,6,20,5.4,.,.,7.7,15
2019,6,21,7.5,.,.,9.4,18
2019,6,22,8.0,13.6,10.8,10.8,15
2019,6,23,.,.,.,10.1,16
2019,6,24,2.0,6.0,4.0,4.9,17
2019,6,25,1.7,7.4,4.6,3.8,14
2019,6,26,5.7,9.7,7.3,7.6,17
2019,6,27,6.9,9.7,8.3,8.2,15
2019,6,28,5.7,6.9,6.4,6.4,24
2019,6,29,2.0,6.5,4.0,3.8,20
2019,6,30,2.4,6.2,4.2,4.2,23
