Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,-1.7,6.1,1.9,1.9,24
2022,6,2,1.5,10.6,5.4,5.4,24
2022,6,3,6.9,9.6,8.0,8.0,24
2022,6,4,8.3,9.0,8.8,8.8,24
2022,6,5,8.0,10.1,10.0,10.3,20
2022,6,6,.,11.2,.,10.2,6
2022,6,7,.,11.4,.,10.9,7
2022,6,8,.,6.2,.,9.4,7
2022,6,9,.,8.3,.,6.3,11
2022,6,10,1.8,11.2,5.5,5.5,24
2022,6,11,6.2,9.8,8.9,8.9,23
2022,6,12,3.8,5.9,5.6,5.6,24
2022,6,13,3.3,8.3,5.8,5.8,24
2022,6,14,5.3,8.0,6.4,6.4,24
2022,6,15,6.7,8.8,7.4,7.4,21
2022,6,16,4.5,6.5,6.5,6.4,23
2022,6,17,.,7.7,.,6.2,22
2022,6,18,2.4,8.5,5.2,5.2,24
2022,6,19,6.8,10.2,8.4,8.4,24
2022,6,20,7.6,10.3,8.7,8.7,24
2022,6,21,6.1,10.9,7.7,7.7,24
2022,6,22,2.6,8.5,5.8,5.8,24
2022,6,23,5.0,8.4,6.3,6.3,24
2022,6,24,3.8,7.6,5.8,5.8,24
2022,6,25,3.0,.,5.8,5.7,20
2022,6,26,.,.,.,.,.
2022,6,27,.,.,.,.,.
2022,6,28,.,.,.,.,.
2022,6,29,.,.,.,.,.
2022,6,30,.,.,.,.,.
