Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,9,1,4.7,16.3,9.5,9.8,22
2020,9,2,7.1,10.7,8.5,8.5,22
2020,9,3,.,.,.,7.0,23
2020,9,4,2.3,.,.,5.5,23
2020,9,5,6.0,9.9,7.9,8.5,22
2020,9,6,4.9,16.3,9.0,9.1,23
2020,9,7,6.0,12.1,8.6,8.9,23
2020,9,8,6.4,10.0,8.1,7.9,23
2020,9,9,3.6,13.2,8.4,8.1,21
2020,9,10,7.6,10.3,9.0,8.9,23
2020,9,11,3.1,10.9,5.8,5.8,23
2020,9,12,5.6,10.5,6.8,6.8,23
2020,9,13,3.6,12.6,6.6,6.7,23
2020,9,14,2.6,16.3,7.7,7.6,22
2020,9,15,6.5,9.8,7.9,7.8,21
2020,9,16,6.4,14.4,8.9,9.1,22
2020,9,17,7.8,10.7,9.5,9.2,22
2020,9,18,.,.,.,7.6,22
2020,9,19,.,.,.,7.8,22
2020,9,20,4.1,14.4,9.2,10.3,21
2020,9,21,5.3,10.0,9.2,9.3,22
2020,9,22,5.5,12.7,8.4,8.3,22
2020,9,23,3.5,16.1,9.8,7.6,22
2020,9,24,5.1,17.9,9.8,9.8,22
2020,9,25,6.1,15.3,9.7,9.7,24
2020,9,26,6.8,12.7,9.7,9.4,22
2020,9,27,6.0,13.8,8.1,8.5,22
2020,9,28,5.4,12.8,8.0,8.0,22
2020,9,29,5.3,12.3,7.9,7.9,24
2020,9,30,3.2,11.6,6.5,6.5,24
