Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,0.2,7.8,3.5,3.2,22
2019,7,2,5.9,8.5,6.4,6.5,21
2019,7,3,4.8,10.3,6.7,6.8,22
2019,7,4,3.6,8.0,5.8,5.7,22
2019,7,5,0.5,10.8,3.5,4.4,20
2019,7,6,4.5,16.2,9.6,9.6,24
2019,7,7,8.4,14.2,10.8,10.7,23
2019,7,8,8.8,.,10.5,10.1,21
2019,7,9,8.7,15.5,12.1,10.8,19
2019,7,10,8.8,.,10.4,10.0,19
2019,7,11,5.7,.,.,8.1,23
2019,7,12,5.9,.,.,7.7,18
2019,7,13,5.6,.,.,7.5,18
2019,7,14,6.4,11.1,8.8,7.9,17
2019,7,15,2.9,.,5.9,5.8,19
2019,7,16,4.3,12.4,8.3,7.4,21
2019,7,17,8.8,10.7,9.1,9.0,22
2019,7,18,3.9,.,6.5,6.5,20
2019,7,19,.,.,.,6.5,17
2019,7,20,5.7,9.4,7.5,8.0,18
2019,7,21,3.3,8.4,5.8,4.9,17
2019,7,22,2.5,8.2,5.3,4.2,20
2019,7,23,-0.3,.,2.9,2.9,23
2019,7,24,0.3,12.0,6.2,4.2,21
2019,7,25,3.6,.,6.5,6.3,23
2019,7,26,6.0,.,.,8.3,20
2019,7,27,2.9,.,.,6.4,21
2019,7,28,6.3,.,.,7.8,19
2019,7,29,8.9,11.6,10.3,9.7,18
2019,7,30,8.8,13.2,11.0,11.1,21
2019,7,31,.,10.2,.,7.4,23
