Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,5.3,16.9,10.4,10.4,24
2022,5,2,5.2,15.2,9.7,9.7,24
2022,5,3,5.8,20.8,11.7,11.7,24
2022,5,4,8.1,23.1,12.9,12.9,24
2022,5,5,10.6,13.7,11.8,11.8,24
2022,5,6,9.5,19.6,13.0,13.0,24
2022,5,7,5.5,17.8,11.2,11.2,24
2022,5,8,7.7,14.2,10.9,10.9,24
2022,5,9,6.1,20.4,12.7,12.7,24
2022,5,10,10.4,18.0,13.4,13.4,24
2022,5,11,9.7,20.3,13.7,13.7,24
2022,5,12,8.6,14.6,11.6,11.6,24
2022,5,13,8.9,13.7,10.9,10.9,24
2022,5,14,6.3,14.4,9.5,9.5,24
2022,5,15,1.9,21.6,9.7,9.7,24
2022,5,16,2.7,13.1,7.5,7.5,24
2022,5,17,1.1,8.4,5.4,5.4,24
2022,5,18,6.4,9.1,7.6,7.6,24
2022,5,19,6.1,18.2,10.9,10.9,24
2022,5,20,8.1,14.2,12.5,12.5,24
2022,5,21,5.7,15.6,9.6,9.6,24
2022,5,22,7.4,12.4,9.6,9.6,24
2022,5,23,9.6,12.0,10.5,10.5,24
2022,5,24,9.2,18.6,12.8,12.8,24
2022,5,25,8.8,14.8,12.1,12.1,24
2022,5,26,7.6,10.1,8.7,8.7,24
2022,5,27,6.7,7.9,7.3,7.3,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
