Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,8.9,28.6,18.8,18.8,24
2022,2,2,9.3,30.3,19.1,19.1,24
2022,2,3,9.7,27.6,17.9,17.9,24
2022,2,4,8.5,32.5,19.2,19.2,24
2022,2,5,.,.,.,19.1,10
2022,2,6,.,.,.,16.1,1
2022,2,7,14.4,32.4,23.4,26.1,11
2022,2,8,17.3,34.4,25.9,27.2,14
2022,2,9,9.2,32.1,20.3,19.6,23
2022,2,10,12.9,25.2,17.6,17.6,24
2022,2,11,9.7,31.6,19.4,19.4,24
2022,2,12,8.9,35.2,20.4,20.4,24
2022,2,13,8.5,29.9,19.3,19.3,24
2022,2,14,9.4,32.0,19.7,19.7,24
2022,2,15,11.3,28.1,18.6,18.6,24
2022,2,16,9.3,32.3,19.4,19.4,24
2022,2,17,9.9,35.9,21.0,21.0,24
2022,2,18,9.7,33.8,20.3,20.3,24
2022,2,19,4.6,32.3,17.8,17.8,24
2022,2,20,9.9,30.8,19.7,19.7,24
2022,2,21,7.2,28.0,17.0,17.0,24
2022,2,22,7.2,27.3,17.4,17.4,24
2022,2,23,7.3,23.3,15.8,15.7,21
2022,2,24,7.9,29.6,18.2,18.2,24
2022,2,25,10.3,31.6,19.5,19.5,24
2022,2,26,8.1,30.9,18.8,18.8,24
2022,2,27,11.3,28.2,19.0,19.0,24
2022,2,28,10.3,29.3,18.6,18.6,24
