Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,5.0,22.6,12.5,12.5,24
2021,10,2,.,.,.,8.8,11
2021,10,3,.,.,.,.,.
2021,10,4,9.1,22.6,15.9,16.9,12
2021,10,5,4.3,23.3,13.0,13.0,24
2021,10,6,6.2,26.7,15.5,15.5,24
2021,10,7,4.3,21.2,12.6,12.6,24
2021,10,8,10.4,19.5,14.1,14.1,24
2021,10,9,3.6,23.2,13.1,13.1,24
2021,10,10,10.9,23.3,15.8,15.8,24
2021,10,11,7.7,26.8,16.3,16.3,24
2021,10,12,11.2,18.9,14.2,14.2,24
2021,10,13,8.6,21.0,14.8,14.9,18
2021,10,14,8.2,12.1,12.6,12.4,22
2021,10,15,4.0,20.5,12.3,16.2,12
2021,10,16,5.6,22.6,13.5,13.5,24
2021,10,17,7.3,23.1,14.4,14.4,24
2021,10,18,8.4,28.6,17.0,17.0,24
2021,10,19,8.2,30.9,18.4,18.4,24
2021,10,20,10.9,17.7,13.6,13.6,24
2021,10,21,5.5,20.9,13.9,13.9,24
2021,10,22,9.6,21.7,14.3,14.3,24
2021,10,23,6.2,22.9,13.5,13.5,24
2021,10,24,8.6,27.7,16.7,16.7,24
2021,10,25,13.1,29.1,20.2,20.2,24
2021,10,26,8.4,28.9,19.4,19.4,24
2021,10,27,6.7,29.6,18.2,15.9,22
2021,10,28,9.3,31.3,20.0,20.0,24
2021,10,29,9.6,30.6,20.1,20.1,24
2021,10,30,11.8,29.5,19.9,19.9,24
2021,10,31,10.2,24.8,16.6,16.6,24
