Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,10.6,31.6,20.2,20.2,24
2020,3,2,7.7,34.0,19.5,19.5,24
2020,3,3,7.6,34.2,20.4,20.4,24
2020,3,4,7.1,33.5,20.4,20.4,24
2020,3,5,8.7,32.5,19.4,19.4,24
2020,3,6,8.2,33.7,22.1,20.0,23
2020,3,7,8.8,32.7,20.2,20.2,24
2020,3,8,11.2,32.3,21.2,21.2,24
2020,3,9,8.1,34.3,20.2,20.2,24
2020,3,10,7.8,34.7,20.5,20.5,24
2020,3,11,11.4,32.6,22.3,22.3,24
2020,3,12,12.0,31.4,20.7,20.7,24
2020,3,13,9.9,29.0,18.8,18.8,24
2020,3,14,11.5,28.3,19.1,19.1,24
2020,3,15,3.8,30.3,16.6,16.6,24
2020,3,16,3.6,30.1,15.7,15.7,24
2020,3,17,5.5,28.7,17.3,17.3,24
2020,3,18,4.2,14.3,15.9,13.1,19
2020,3,19,.,.,.,10.7,1
2020,3,20,14.8,31.8,23.3,28.0,5
2020,3,21,13.1,23.0,18.1,18.0,14
2020,3,22,8.5,27.6,18.1,16.6,23
2020,3,23,4.8,29.4,16.5,16.5,24
2020,3,24,3.4,26.4,14.9,14.9,24
2020,3,25,8.7,29.4,17.2,17.2,24
2020,3,26,8.0,30.0,17.5,18.0,23
2020,3,27,11.5,22.3,16.4,16.4,24
2020,3,28,6.8,28.0,15.9,15.9,24
2020,3,29,12.3,25.6,17.4,17.4,24
2020,3,30,4.7,26.7,15.8,15.8,24
2020,3,31,2.4,27.3,13.8,13.8,24
