Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,3.0,13.1,8.3,8.3,24
2022,8,2,3.0,10.6,6.5,6.5,24
2022,8,3,-3.0,8.6,2.2,2.2,24
2022,8,4,-0.6,12.2,3.5,3.5,24
2022,8,5,-1.8,14.4,5.6,5.6,24
2022,8,6,7.8,10.2,9.3,9.3,24
2022,8,7,6.8,16.3,10.2,10.2,24
2022,8,8,2.7,14.2,7.5,7.5,24
2022,8,9,2.6,14.5,7.6,7.6,24
2022,8,10,-1.1,18.6,7.2,7.2,24
2022,8,11,-0.4,15.8,5.8,5.8,24
2022,8,12,5.2,15.3,10.0,10.0,24
2022,8,13,1.7,18.1,9.1,9.1,24
2022,8,14,5.8,12.3,8.9,8.9,24
2022,8,15,,,,7.5,4
2022,8,16,7.8,11.0,9.4,8.6,3
2022,8,17,-0.5,12.9,6.8,6.8,24
2022,8,18,-0.2,14.8,6.5,6.5,24
2022,8,19,5.2,16.4,9.0,9.0,24
2022,8,20,0.5,15.4,6.8,6.8,24
2022,8,21,2.6,18.2,9.5,9.5,24
2022,8,22,6.7,12.4,9.7,9.7,24
2022,8,23,9.9,13.8,11.3,11.3,24
2022,8,24,6.8,14.0,9.6,9.6,24
2022,8,25,3.7,12.2,7.6,7.6,24
2022,8,26,0.3,11.2,5.0,5.0,24
2022,8,27,-0.3,16.5,7.8,7.8,24
2022,8,28,0.0,19.5,8.9,8.9,24
2022,8,29,-0.7,22.1,9.3,9.3,24
2022,8,30,10.2,12.9,11.3,11.3,24
2022,8,31,9.6,14.7,11.3,11.3,24
