Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,8.4,24.9,16.6,16.7,23.0
2022.0,2.0,2.0,12.5,26.5,19.5,17.7,23.0
2022.0,2.0,3.0,11.5,25.2,18.4,18.8,20.0
2022.0,2.0,4.0,14.2,22.4,18.3,17.5,23.0
2022.0,2.0,5.0,9.7,22.8,16.2,15.1,22.0
2022.0,2.0,6.0,9.5,27.0,18.3,18.6,15.0
2022.0,2.0,7.0,10.8,28.3,19.5,18.2,22.0
2022.0,2.0,8.0,11.1,24.4,17.8,18.3,22.0
2022.0,2.0,9.0,8.3,21.9,15.1,14.8,23.0
2022.0,2.0,10.0,7.5,19.1,13.3,14.0,23.0
2022.0,2.0,11.0,5.5,21.1,13.3,12.9,23.0
2022.0,2.0,12.0,8.0,26.8,17.4,15.1,23.0
2022.0,2.0,13.0,11.5,28.7,20.1,21.0,15.0
2022.0,2.0,14.0,10.3,28.1,19.2,18.8,23.0
2022.0,2.0,15.0,8.1,26.6,17.4,18.0,22.0
2022.0,2.0,16.0,11.1,23.8,17.4,16.8,23.0
2022.0,2.0,17.0,7.3,24.6,16.0,14.5,23.0
2022.0,2.0,18.0,7.3,23.9,15.6,15.0,23.0
2022.0,2.0,19.0,11.7,21.7,16.7,15.8,23.0
2022.0,2.0,20.0,11.3,22.8,17.0,16.9,15.0
2022.0,2.0,21.0,14.3,20.9,17.6,17.5,23.0
2022.0,2.0,22.0,16.4,23.8,20.1,18.8,23.0
2022.0,2.0,23.0,11.1,22.2,16.7,15.8,23.0
2022.0,2.0,24.0,11.3,19.5,15.4,14.6,23.0
2022.0,2.0,25.0,11.1,21.2,16.2,15.7,23.0
2022.0,2.0,26.0,12.6,18.1,15.4,14.6,23.0
2022.0,2.0,27.0,10.6,16.6,13.6,13.5,16.0
2022.0,2.0,28.0,9.4,18.1,13.8,12.7,23.0
