Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,0.6,6.8,2.8,2.8,24
2019,7,2,-1.6,4.3,2.1,2.1,24
2019,7,3,-0.2,2.0,1.0,0.8,23
2019,7,4,-5.9,4.0,-1.4,-1.4,24
2019,7,5,0.8,8.8,3.5,3.9,21
2019,7,6,3.3,9.3,6.5,6.4,23
2019,7,7,2.9,6.3,5.4,5.4,24
2019,7,8,2.5,5.0,4.3,4.3,24
2019,7,9,3.1,3.8,3.5,3.5,24
2019,7,10,1.5,3.5,2.7,2.7,24
2019,7,11,2.4,5.1,3.6,3.6,24
2019,7,12,3.3,5.7,4.5,4.5,24
2019,7,13,2.4,5.5,4.4,4.4,24
2019,7,14,-1.1,8.7,2.5,2.5,24
2019,7,15,1.9,.,3.5,3.5,22
2019,7,16,3.1,6.2,4.6,4.7,23
2019,7,17,-1.4,4.3,1.5,1.5,24
2019,7,18,-3.0,4.5,0.7,0.7,24
2019,7,19,-1.9,6.6,2.3,2.3,24
2019,7,20,-0.2,3.5,1.5,1.5,24
2019,7,21,-0.2,4.4,1.9,1.9,24
2019,7,22,2.1,5.3,3.2,3.2,24
2019,7,23,0.6,4.2,1.7,1.7,24
2019,7,24,-1.9,6.6,2.2,2.2,24
2019,7,25,0.3,8.6,4.2,4.2,24
2019,7,26,2.3,4.1,4.0,4.0,24
2019,7,27,2.2,9.2,5.5,5.5,24
2019,7,28,5.3,9.3,7.2,7.2,24
2019,7,29,-0.5,4.7,2.0,2.0,24
2019,7,30,2.3,4.3,3.5,3.5,24
2019,7,31,2.9,5.5,3.9,3.9,24
