Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,7.0,1.0,-2.7,2.0,-0.3,-0.3,24.0
2020.0,7.0,2.0,-0.8,1.4,0.7,0.7,24.0
2020.0,7.0,3.0,0.9,2.4,1.9,1.9,24.0
2020.0,7.0,4.0,0.9,3.2,1.4,1.4,24.0
2020.0,7.0,5.0,-4.7,1.2,-1.2,-1.2,24.0
2020.0,7.0,6.0,-6.4,0.6,-2.6,-2.6,24.0
2020.0,7.0,7.0,-5.0,1.6,-1.2,-1.2,24.0
2020.0,7.0,8.0,-1.9,2.3,-0.4,-0.4,24.0
2020.0,7.0,9.0,-3.0,3.6,0.8,0.8,24.0
2020.0,7.0,10.0,0.0,2.2,1.0,1.0,24.0
2020.0,7.0,11.0,-2.5,4.0,1.3,1.3,24.0
2020.0,7.0,12.0,-5.1,5.0,0.2,0.2,24.0
2020.0,7.0,13.0,-1.2,2.3,0.7,0.7,24.0
2020.0,7.0,14.0,-0.9,5.0,1.7,1.7,24.0
2020.0,7.0,15.0,-2.4,1.9,-0.6,-0.6,24.0
2020.0,7.0,16.0,-3.0,1.0,-1.1,-1.1,24.0
2020.0,7.0,17.0,-3.9,0.0,-1.6,-1.6,24.0
2020.0,7.0,18.0,-1.5,2.6,0.9,0.9,24.0
2020.0,7.0,19.0,-0.2,1.7,0.8,0.8,24.0
2020.0,7.0,20.0,-2.7,2.0,-0.4,-0.4,24.0
2020.0,7.0,21.0,-5.5,1.5,-2.5,-2.5,24.0
2020.0,7.0,22.0,-9.2,1.7,-4.5,-4.5,24.0
2020.0,7.0,23.0,0.3,4.9,3.2,3.2,24.0
2020.0,7.0,24.0,2.8,6.1,3.9,3.9,24.0
2020.0,7.0,25.0,-3.2,1.6,-0.5,-0.5,24.0
2020.0,7.0,26.0,-3.0,5.4,1.5,1.5,24.0
2020.0,7.0,27.0,0.3,6.9,3.1,3.1,24.0
2020.0,7.0,28.0,-0.4,6.2,3.2,3.2,24.0
2020.0,7.0,29.0,-1.4,5.6,3.9,3.9,24.0
2020.0,7.0,30.0,-3.5,4.5,1.3,1.3,24.0
2020.0,7.0,31.0,1.9,3.8,2.8,2.8,24.0
