Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,3.4,9.3,6.6,6.6,24
2020,5,2,3.6,10.7,8.0,8.0,24
2020,5,3,2.8,9.9,6.4,6.4,24
2020,5,4,-1.3,12.1,3.2,3.2,24
2020,5,5,-4.2,9.6,2.1,2.1,24
2020,5,6,-0.4,6.9,3.9,3.9,24
2020,5,7,2.3,8.4,6.5,6.5,24
2020,5,8,1.6,11.8,6.7,6.7,24
2020,5,9,2.9,9.0,6.4,6.4,24
2020,5,10,4.7,11.1,6.5,6.5,24
2020,5,11,4.3,8.1,5.9,5.9,24
2020,5,12,1.2,8.4,4.4,4.4,24
2020,5,13,2.7,7.8,5.1,5.1,24
2020,5,14,1.8,9.9,4.2,4.2,24
2020,5,15,0.9,6.7,3.9,3.9,24
2020,5,16,2.0,5.6,4.2,4.2,24
2020,5,17,1.9,6.9,4.6,4.6,24
2020,5,18,-0.8,6.0,3.3,3.3,24
2020,5,19,3.6,7.1,5.1,5.1,24
2020,5,20,1.2,8.5,4.5,4.5,24
2020,5,21,3.0,8.7,5.4,5.4,24
2020,5,22,3.7,7.1,5.6,5.6,24
2020,5,23,6.5,8.8,8.0,8.0,24
2020,5,24,5.5,6.0,6.2,6.2,24
2020,5,25,0.7,6.5,4.5,4.5,24
2020,5,26,4.8,9.7,6.9,6.9,24
2020,5,27,1.4,6.0,4.2,4.4,23
2020,5,28,-0.7,7.0,3.9,3.9,24
2020,5,29,-0.4,9.4,4.5,4.5,24
2020,5,30,5.7,7.6,7.1,7.1,24
2020,5,31,6.2,8.5,7.0,7.0,24
