Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,2.0,8.2,5.0,5.0,24
2021,10,2,-0.3,9.1,4.2,4.2,24
2021,10,3,4.1,10.0,6.1,6.1,24
2021,10,4,3.5,9.2,5.3,5.3,24
2021,10,5,0.6,10.6,5.2,5.2,24
2021,10,6,5.1,12.8,7.7,7.7,24
2021,10,7,1.6,12.2,6.5,6.5,24
2021,10,8,6.3,10.5,7.8,7.8,24
2021,10,9,2.0,17.3,8.1,8.1,24
2021,10,10,3.3,11.9,7.0,7.0,24
2021,10,11,6.6,13.2,9.0,9.0,24
2021,10,12,5.2,14.8,9.6,9.6,24
2021,10,13,7.3,11.2,9.7,9.7,24
2021,10,14,0.9,9.3,4.8,4.8,24
2021,10,15,5.3,11.3,7.1,7.1,24
2021,10,16,-0.7,8.0,3.3,3.3,24
2021,10,17,2.6,11.2,6.7,6.7,24
2021,10,18,6.6,13.1,10.2,10.2,24
2021,10,19,4.8,17.9,10.0,10.0,24
2021,10,20,6.8,11.7,9.3,9.3,24
2021,10,21,4.1,11.5,7.5,7.5,24
2021,10,22,5.0,10.0,6.6,6.6,24
2021,10,23,1.9,6.9,3.8,3.8,24
2021,10,24,1.2,8.8,4.4,4.4,24
2021,10,25,0.7,8.1,4.1,4.1,24
2021,10,26,2.2,11.0,5.8,5.8,24
2021,10,27,3.3,12.9,8.2,8.2,24
2021,10,28,6.5,17.1,11.0,11.0,24
2021,10,29,8.1,11.8,10.1,10.1,24
2021,10,30,0.6,13.3,7.7,7.7,24
2021,10,31,-0.3,.,7.3,7.3,24
