Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,8.0,1.0,3.7,8.5,5.8,5.8,24.0
2018.0,8.0,2.0,2.5,3.7,3.8,3.8,24.0
2018.0,8.0,3.0,1.6,3.7,2.6,2.6,24.0
2018.0,8.0,4.0,-1.4,3.7,0.9,0.9,24.0
2018.0,8.0,5.0,-1.9,5.3,1.7,1.7,24.0
2018.0,8.0,6.0,-0.3,2.4,0.8,0.8,24.0
2018.0,8.0,7.0,0.1,2.4,0.9,0.9,24.0
2018.0,8.0,8.0,-0.8,5.6,2.8,2.8,24.0
2018.0,8.0,9.0,4.3,12.5,6.3,6.3,24.0
2018.0,8.0,10.0,-1.0,9.3,3.9,3.9,24.0
2018.0,8.0,11.0,-2.6,6.6,1.6,1.6,24.0
2018.0,8.0,12.0,-0.1,7.0,3.5,3.5,24.0
2018.0,8.0,13.0,1.0,8.3,3.7,3.7,24.0
2018.0,8.0,14.0,1.3,10.4,4.6,4.6,24.0
2018.0,8.0,15.0,2.1,10.8,5.1,5.1,24.0
2018.0,8.0,16.0,2.8,8.0,6.4,6.4,24.0
2018.0,8.0,17.0,1.9,5.5,3.3,3.3,24.0
2018.0,8.0,18.0,-1.4,5.6,2.4,2.4,24.0
2018.0,8.0,19.0,3.1,9.9,6.6,6.6,24.0
2018.0,8.0,20.0,6.7,11.7,8.5,8.5,24.0
2018.0,8.0,21.0,4.1,11.4,8.4,8.4,24.0
2018.0,8.0,22.0,3.6,6.4,5.0,5.0,24.0
2018.0,8.0,23.0,2.6,5.3,3.6,3.6,24.0
2018.0,8.0,24.0,2.0,6.4,4.0,4.0,24.0
2018.0,8.0,25.0,3.4,8.7,5.6,5.6,24.0
2018.0,8.0,26.0,2.6,4.8,3.7,3.7,24.0
2018.0,8.0,27.0,0.3,11.3,4.7,4.7,24.0
2018.0,8.0,28.0,-0.3,3.1,1.8,1.8,24.0
2018.0,8.0,29.0,0.4,4.6,2.1,2.1,24.0
2018.0,8.0,30.0,-0.5,7.7,4.0,4.0,24.0
2018.0,8.0,31.0,-2.0,6.4,2.2,2.2,24.0
