Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,11.1,23.8,17.4,17.2,17
2022,2,2,11.4,25.1,18.3,17.5,21
2022,2,3,10.1,25.8,17.9,17.9,20
2022,2,4,9.8,27.3,18.5,18.3,20
2022,2,5,9.9,28.0,18.9,18.0,21
2022,2,6,10.8,27.0,18.9,18.0,19
2022,2,7,11.6,23.0,17.3,16.3,18
2022,2,8,10.3,25.2,17.8,15.7,19
2022,2,9,.,.,.,18.1,15
2022,2,10,14.6,19.4,17.0,16.2,16
2022,2,11,14.8,25.0,19.9,18.8,20
2022,2,12,11.5,26.8,19.1,19.1,18
2022,2,13,13.1,24.9,19.0,14.9,15
2022,2,14,.,16.7,.,18.3,17
2022,2,15,10.0,24.6,17.3,15.6,12
2022,2,16,9.7,24.6,17.2,16.2,19
2022,2,17,.,.,.,15.4,14
2022,2,18,11.8,25.1,18.5,15.8,16
2022,2,19,10.5,26.1,18.3,17.6,17
2022,2,20,10.0,19.3,14.6,17.0,17
2022,2,21,8.9,24.2,16.6,16.5,20
2022,2,22,8.8,15.3,12.1,15.1,18
2022,2,23,9.2,16.1,12.7,15.2,16
2022,2,24,9.8,27.5,18.7,12.7,9
2022,2,25,10.0,28.4,19.2,18.9,15
2022,2,26,10.0,29.4,19.7,18.5,17
2022,2,27,11.4,22.0,20.0,19.5,19
2022,2,28,10.3,19.1,14.7,18.3,18
