Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,7.0,1.0,-2.0,4.0,0.9,0.9,24.0
2021.0,7.0,2.0,-2.6,6.2,2.2,2.2,24.0
2021.0,7.0,3.0,1.1,4.9,2.7,2.7,24.0
2021.0,7.0,4.0,0.7,7.4,3.7,3.4,23.0
2021.0,7.0,5.0,1.7,8.7,5.8,5.6,23.0
2021.0,7.0,6.0,-3.8,4.7,0.3,0.5,23.0
2021.0,7.0,7.0,0.0,6.5,2.8,2.9,23.0
2021.0,7.0,8.0,-0.5,5.3,1.7,2.0,23.0
2021.0,7.0,9.0,-2.3,5.5,0.8,1.0,23.0
2021.0,7.0,10.0,-1.6,4.6,1.7,1.5,23.0
2021.0,7.0,11.0,-2.3,1.7,-0.6,-0.5,22.0
2021.0,7.0,12.0,-1.4,2.7,0.3,0.3,23.0
2021.0,7.0,13.0,-3.6,3.7,-0.6,-0.3,23.0
2021.0,7.0,14.0,-3.8,4.0,0.7,0.8,23.0
2021.0,7.0,15.0,-1.9,2.0,0.7,0.7,23.0
2021.0,7.0,16.0,-1.3,2.2,1.2,1.1,23.0
2021.0,7.0,17.0,-2.7,4.2,-0.2,0.0,23.0
2021.0,7.0,18.0,1.5,7.7,3.4,3.6,22.0
2021.0,7.0,19.0,1.7,7.5,4.0,4.1,23.0
2021.0,7.0,20.0,-0.3,5.9,2.6,2.4,23.0
2021.0,7.0,21.0,-3.7,3.4,0.1,0.1,23.0
2021.0,7.0,22.0,0.5,7.5,3.1,3.1,23.0
2021.0,7.0,23.0,0.1,4.4,1.8,1.8,23.0
2021.0,7.0,24.0,-1.0,5.8,1.9,2.1,23.0
2021.0,7.0,25.0,-1.6,3.5,1.6,1.1,22.0
2021.0,7.0,26.0,-1.0,5.6,1.9,2.1,23.0
2021.0,7.0,27.0,1.3,5.1,3.0,3.2,22.0
2021.0,7.0,28.0,4.3,9.4,6.5,6.4,23.0
2021.0,7.0,29.0,1.3,6.8,4.3,4.5,23.0
2021.0,7.0,30.0,-1.2,5.2,1.8,1.8,23.0
2021.0,7.0,31.0,-1.3,5.7,1.9,2.0,23.0
