Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,6,1 ,,,,,s/p,s/p
1986,6,2 ,,,,,s/p,s/p
1986,6,3 ,,,,,s/p,s/p
1986,6,4 ,,,,,2.6,2.6
1986,6,5 ,,,,,s/p,2.6
1986,6,6 ,,,,,s/p,2.6
1986,6,7 ,,,,,s/p,2.6
1986,6,8 ,,,,,s/p,2.6
1986,6,9 ,,,,,3.0,5.6
1986,6,10 ,,,,,40.5,46.1
1986,6,11 ,,,,,s/p,46.1
1986,6,12 ,,,,,s/p,46.1
1986,6,13 ,,,,,s/p,46.1
1986,6,14 ,,,,,34.0,80.1
1986,6,15 ,,,,,13.0,93.1
1986,6,16 ,,,,,80.0,173.1
1986,6,17 ,,,,,67.0,240.1
1986,6,18 ,,,,,17.0,257.1
1986,6,19 ,,,,,4.0,261.1
1986,6,20 ,,,,,s/p,261.1
1986,6,21 ,,,,,s/p,261.1
1986,6,22 ,,,,,s/p,261.1
1986,6,23 ,,,,,s/p,261.1
1986,6,24 ,,,,,s/p,261.1
1986,6,25 ,,,,,s/p,261.1
1986,6,26 ,,,,,s/p,261.1
1986,6,27 ,,,,,s/p,261.1
1986,6,28 ,,,,,s/p,261.1
1986,6,29 ,,,,,s/p,261.1
1986,6,30 ,,,,,s/p,261.1
