Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,s/p,s/p
2018,9,2 ,,,,,s/p,s/p
2018,9,3 ,,,,,s/p,s/p
2018,9,4 ,,,,,s/p,s/p
2018,9,5 ,,,,,s/p,s/p
2018,9,6 ,,,,,s/p,s/p
2018,9,7 ,,,,,s/p,s/p
2018,9,8 ,,,,,s/p,s/p
2018,9,9 ,,,,,s/p,s/p
2018,9,10 ,,,,,s/p,s/p
2018,9,11 ,,,,,s/p,s/p
2018,9,12 ,,,,,s/p,s/p
2018,9,13 ,,,,,s/p,s/p
2018,9,14 ,,,,,s/p,s/p
2018,9,15 ,,,,,s/p,s/p
2018,9,16 ,,,,,s/p,s/p
2018,9,17 ,,,,,s/p,s/p
2018,9,18 ,,,,,28.5,28.5
2018,9,19 ,,,,,11.0,39.5
2018,9,20 ,,,,,s/p,39.5
2018,9,21 ,,,,,s/p,39.5
2018,9,22 ,,,,,s/p,39.5
2018,9,23 ,,,,,s/p,39.5
2018,9,24 ,,,,,8.5,48.0
2018,9,25 ,,,,,s/p,48.0
2018,9,26 ,,,,,s/p,48.0
2018,9,27 ,,,,,s/p,48.0
2018,9,28 ,,,,,s/p,48.0
2018,9,29 ,,,,,11.5,59.5
2018,9,30 ,,,,,23.5,83.0
