Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,,,,,s/p,s/p
2014,9,2 ,,,,,3.0,3.0
2014,9,3 ,,,,,7.5,10.5
2014,9,4 ,,,,,2.0,12.5
2014,9,5 ,,,,,s/p,12.5
2014,9,6 ,,,,,16.5,29.0
2014,9,7 ,,,,,s/p,29.0
2014,9,8 ,,,,,s/p,29.0
2014,9,9 ,,,,,s/p,29.0
2014,9,10 ,,,,,s/p,29.0
2014,9,11 ,,,,,s/p,29.0
2014,9,12 ,,,,,s/p,29.0
2014,9,13 ,,,,,s/p,29.0
2014,9,14 ,,,,,9.0,38.0
2014,9,15 ,,,,,s/p,38.0
2014,9,16 ,,,,,s/p,38.0
2014,9,17 ,,,,,s/p,38.0
2014,9,18 ,,,,,s/p,38.0
2014,9,19 ,,,,,s/p,38.0
2014,9,20 ,,,,,s/p,38.0
2014,9,21 ,,,,,s/p,38.0
2014,9,22 ,,,,,s/p,38.0
2014,9,23 ,,,,,s/p,38.0
2014,9,24 ,,,,,s/p,38.0
2014,9,25 ,,,,,s/p,38.0
2014,9,26 ,,,,,s/p,38.0
2014,9,27 ,,,,,s/p,38.0
2014,9,28 ,,,,,1.5,39.5
2014,9,29 ,,,,,s/p,39.5
2014,9,30 ,,,,,s/p,39.5
