Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,2.0,17.2,9.6,9.1,23
2021,10,2,3.6,15.9,9.6,9.5,23
2021,10,3,-0.2,20.2,9.8,9.8,24
2021,10,4,-0.7,22.2,10.8,10.9,23
2021,10,5,3.2,22.4,12.8,11.8,23
2021,10,6,-0.1,25.2,12.6,12.2,23
2021,10,7,-0.2,21.1,10.5,10.2,23
2021,10,8,2.4,10.6,10.8,10.8,24
2021,10,9,2.3,18.7,10.5,10.4,22
2021,10,10,5.6,19.0,12.0,12.0,23
2021,10,11,2.1,24.6,13.4,11.6,22
2021,10,12,3.4,18.0,10.7,11.0,23
2021,10,13,3.9,15.4,9.4,9.4,24
2021,10,14,2.9,14.9,8.9,10.0,23
2021,10,15,-1.2,18.8,8.3,8.3,24
2021,10,16,0.7,20.4,10.5,10.1,23
2021,10,17,1.7,22.7,11.3,12.1,23
2021,10,18,2.9,27.2,15.1,14.2,23
2021,10,19,2.8,26.2,14.5,14.3,23
2021,10,20,5.5,15.2,10.3,11.5,23
2021,10,21,7.0,19.6,13.3,12.8,23
2021,10,22,4.0,13.2,12.0,11.8,21
2021,10,23,.,.,.,.,.
2021,10,24,13.7,23.1,18.4,21.1,6
2021,10,25,5.5,24.4,14.9,14.9,24
2021,10,26,4.7,24.7,14.7,15.5,22
2021,10,27,5.9,26.3,16.1,15.0,21
2021,10,28,4.1,26.9,15.5,15.2,22
2021,10,29,6.4,26.4,16.4,15.5,23
2021,10,30,6.2,25.6,15.9,16.1,23
2021,10,31,7.1,20.2,13.8,13.5,22
