Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,-1.4,18.2,6.1,6.1,24
2019,7,2,-1.4,18.4,6.3,6.3,24
2019,7,3,-0.7,20.9,7.7,7.7,24
2019,7,4,0.1,18.7,7.8,7.8,24
2019,7,5,1.2,24.1,10.0,10.0,24
2019,7,6,3.0,13.0,8.3,8.3,24
2019,7,7,7.2,13.3,10.6,10.8,22
2019,7,8,8.2,12.2,10.2,12.1,11
2019,7,9,4.4,16.0,10.2,10.6,15
2019,7,10,2.4,11.8,7.1,8.6,19
2019,7,11,4.1,16.4,10.2,10.6,15
2019,7,12,1.2,17.1,8.0,8.0,24
2019,7,13,-0.1,18.2,7.0,7.0,24
2019,7,14,-0.7,19.2,7.3,7.3,24
2019,7,15,-0.6,24.8,9.1,9.1,24
2019,7,16,-1.1,18.8,7.8,7.8,24
2019,7,17,1.2,15.4,7.4,7.4,24
2019,7,18,1.6,21.8,9.7,9.7,24
2019,7,19,2.3,21.5,10.3,10.3,24
2019,7,20,3.8,19.4,9.9,9.9,24
2019,7,21,3.3,9.5,7.7,7.7,24
2019,7,22,-0.6,13.8,6.6,7.4,17
2019,7,23,-2.3,14.3,4.6,4.6,24
2019,7,24,-0.2,12.3,6.1,4.9,13
2019,7,25,1.5,2.0,1.8,.,.
2019,7,26,0.3,20.3,8.7,8.7,24
2019,7,27,4.0,20.1,11.0,11.0,24
2019,7,28,0.8,18.8,9.7,9.7,24
2019,7,29,6.1,22.7,13.3,13.3,24
2019,7,30,5.7,26.9,15.3,15.3,24
2019,7,31,5.7,17.9,11.0,11.0,24
