Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,2,1,10.4,30.1,20.0,20.3,23
2019,2,2,11.2,29.8,19.8,20.1,23
2019,2,3,12.2,28.8,19.5,19.8,23
2019,2,4,12.0,28.2,20.1,17.7,16
2019,2,5,12.2,27.7,18.5,18.8,23
2019,2,6,10.8,27.3,18.5,18.7,23
2019,2,7,11.8,27.7,18.8,19.1,23
2019,2,8,10.7,30.4,19.5,20.1,23
2019,2,9,11.0,30.1,20.5,20.8,23
2019,2,10,10.0,29.2,19.1,19.5,23
2019,2,11,10.6,28.2,18.4,18.7,23
2019,2,12,9.2,27.2,17.9,18.2,23
2019,2,13,10.7,28.1,18.6,19.0,23
2019,2,14,10.6,34.8,21.9,22.2,23
2019,2,15,11.1,27.2,18.3,18.4,23
2019,2,16,15.2,24.3,18.4,18.6,22
2019,2,17,9.9,29.1,19.0,19.5,23
2019,2,18,12.3,26.1,18.8,18.9,23
2019,2,19,.,.,.,15.9,9
2019,2,20,.,.,.,.,.
2019,2,21,15.7,25.8,20.7,21.1,11
2019,2,22,10.1,29.6,19.7,20.3,23
2019,2,23,12.1,31.5,21.1,21.4,23
2019,2,24,10.1,30.2,19.7,20.1,23
2019,2,25,7.9,27.9,18.0,18.4,23
2019,2,26,6.9,29.4,17.9,18.3,23
2019,2,27,8.1,28.4,18.2,18.5,23
2019,2,28,9.1,25.4,16.5,16.8,23
