Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,3.0,1.0,10.9,26.3,17.8,17.8,24.0
2010.0,3.0,2.0,13.5,26.3,19.4,19.4,24.0
2010.0,3.0,3.0,8.1,27.2,17.6,17.6,24.0
2010.0,3.0,4.0,7.8,30.3,18.8,18.8,24.0
2010.0,3.0,5.0,9.5,31.1,20.1,20.1,24.0
2010.0,3.0,6.0,9.6,28.8,18.7,18.7,24.0
2010.0,3.0,7.0,13.4,21.7,17.0,17.0,24.0
2010.0,3.0,8.0,10.1,31.0,19.5,19.5,24.0
2010.0,3.0,9.0,8.3,29.3,18.2,18.2,24.0
2010.0,3.0,10.0,7.7,24.9,16.2,16.2,24.0
2010.0,3.0,11.0,9.6,20.8,15.0,15.0,24.0
2010.0,3.0,12.0,12.5,24.4,17.5,17.5,24.0
2010.0,3.0,13.0,11.6,24.2,15.8,15.8,24.0
2010.0,3.0,14.0,7.0,28.0,16.6,16.6,24.0
2010.0,3.0,15.0,9.2,29.4,18.1,18.1,24.0
2010.0,3.0,16.0,13.8,20.7,16.1,16.1,24.0
2010.0,3.0,17.0,11.8,23.9,17.3,17.3,24.0
2010.0,3.0,18.0,6.5,25.4,15.9,15.9,24.0
2010.0,3.0,19.0,8.2,29.5,18.1,18.1,24.0
2010.0,3.0,20.0,9.6,25.3,16.8,16.8,24.0
2010.0,3.0,21.0,8.1,26.7,16.7,16.7,24.0
2010.0,3.0,22.0,6.6,25.6,15.5,15.5,24.0
2010.0,3.0,23.0,8.1,29.4,18.0,18.0,24.0
2010.0,3.0,24.0,7.6,30.2,18.5,18.5,24.0
2010.0,3.0,25.0,9.1,28.7,18.0,18.0,24.0
2010.0,3.0,26.0,10.4,27.3,17.5,17.5,24.0
2010.0,3.0,27.0,8.5,29.3,17.8,17.8,24.0
2010.0,3.0,28.0,10.7,26.1,17.1,17.1,24.0
2010.0,3.0,29.0,8.8,30.4,18.2,18.2,24.0
2010.0,3.0,30.0,8.3,27.0,17.2,17.2,24.0
2010.0,3.0,31.0,10.2,19.3,14.6,14.6,24.0
